,Time,Component,percent
10416,3.3313313,NKT,0.0065140356
10417,3.3393393,NKT,0.006511866
10418,3.3473473,NKT,0.006509691
10419,3.3553553,NKT,0.0065075057
10420,3.3633633,NKT,0.0065053133
10421,3.3713713,NKT,0.0065031135
10422,3.3793793,NKT,0.0065009096
10423,3.3873873,NKT,0.0064986944
10424,3.3953953,NKT,0.0064964746
10425,3.4034033,NKT,0.006494247
10426,3.4114113,NKT,0.0064920117
10427,3.4194193,NKT,0.006489769
10428,3.4274273,NKT,0.00648752
10429,3.4354353,NKT,0.0064852666
10430,3.4434433,NKT,0.006482999
10431,3.4514513,NKT,0.0064807287
10432,3.4594593,NKT,0.006478453
10433,3.4674673,NKT,0.006476168
10434,3.4754753,NKT,0.006473876
10435,3.4834833,NKT,0.006471579
10436,3.4914913,NKT,0.0064692744
10437,3.4994993,NKT,0.006466963
10438,3.5075073,NKT,0.006464646
10439,3.5155153,NKT,0.0064623193
10440,3.5235236,NKT,0.006459989
10441,3.5315316,NKT,0.0064576506
10442,3.5395396,NKT,0.0064553055
10443,3.5475476,NKT,0.006452953
10444,3.5555556,NKT,0.0064505967
10445,3.5635636,NKT,0.006448235
10446,3.5715716,NKT,0.0064458647
10447,3.5795796,NKT,0.0064434884
10448,3.5875876,NKT,0.006441101
10449,3.5955956,NKT,0.006438716
10450,3.6036036,NKT,0.0064363196
10451,3.6116116,NKT,0.006433921
10452,3.6196196,NKT,0.006431512
10453,3.6276276,NKT,0.0064291013
10454,3.6356356,NKT,0.00642668
10455,3.6436436,NKT,0.0064242557
10456,3.6516516,NKT,0.006421825
10457,3.6596596,NKT,0.0064193904
10458,3.6676676,NKT,0.006416948
10459,3.6756756,NKT,0.006414501
10460,3.6836836,NKT,0.006412046
10461,3.6916916,NKT,0.0064095855
10462,3.6996996,NKT,0.0064071263
10463,3.7077076,NKT,0.006404653
10464,3.7157156,NKT,0.0064021787
10465,3.7237236,NKT,0.0063996976
10466,3.7317317,NKT,0.0063972143
10467,3.7397397,NKT,0.006394719
10468,3.7477477,NKT,0.006392226
10469,3.7557557,NKT,0.0063897236
10470,3.7637637,NKT,0.0063872174
10471,3.7717717,NKT,0.006384705
10472,3.7797797,NKT,0.006382189
10473,3.7877877,NKT,0.006379668
10474,3.7957957,NKT,0.0063771415
10475,3.8038037,NKT,0.00637461
10476,3.8118117,NKT,0.006372077
10477,3.8198197,NKT,0.0063695344
10478,3.8278277,NKT,0.0063669905
10479,3.8358357,NKT,0.006364439
10480,3.8438437,NKT,0.006361889
10481,3.8518517,NKT,0.006359329
10482,3.8598597,NKT,0.006356768
10483,3.8678677,NKT,0.0063542007
10484,3.8758757,NKT,0.00635163
10485,3.8838837,NKT,0.006349056
10486,3.8918917,NKT,0.006346477
10487,3.8998997,NKT,0.006343895
10488,3.907908,NKT,0.006341306
10489,3.915916,NKT,0.006338717
10490,3.923924,NKT,0.006336121
10491,3.931932,NKT,0.0063335244
10492,3.93994,NKT,0.006330921
10493,3.947948,NKT,0.006328318
10494,3.955956,NKT,0.0063257054
10495,3.963964,NKT,0.0063230945
10496,3.971972,NKT,0.006320476
10497,3.97998,NKT,0.0063178604
10498,3.987988,NKT,0.006315234
10499,3.995996,NKT,0.0063126124
10500,4.004004,NKT,0.0063099787
10501,4.012012,NKT,0.006307353
10502,4.02002,NKT,0.0063047125
10503,4.028028,NKT,0.0063020764
10504,4.036036,NKT,0.006299436
10505,4.044044,NKT,0.006296795
10506,4.052052,NKT,0.006294147
10507,4.06006,NKT,0.0062915017
10508,4.068068,NKT,0.0062888493
10509,4.076076,NKT,0.0062861964
10510,4.084084,NKT,0.006283543
10511,4.092092,NKT,0.0062808823
10512,4.1001,NKT,0.0062782187
10513,4.108108,NKT,0.0062755565
10514,4.116116,NKT,0.0062728943
10515,4.124124,NKT,0.0062702294
10516,4.132132,NKT,0.006267559
10517,4.14014,NKT,0.006264887
10518,4.148148,NKT,0.0062622167
10519,4.156156,NKT,0.0062595415
10520,4.164164,NKT,0.0062568686
10521,4.172172,NKT,0.006254188
10522,4.18018,NKT,0.006251513
10523,4.188188,NKT,0.006248831
10524,4.196196,NKT,0.0062461523
10525,4.204204,NKT,0.0062434664
10526,4.212212,NKT,0.0062407823
10527,4.22022,NKT,0.006238097
10528,4.228228,NKT,0.0062354156
10529,4.236236,NKT,0.0062327245
10530,4.244244,NKT,0.006230037
10531,4.252252,NKT,0.00622735
10532,4.26026,NKT,0.00622466
10533,4.268268,NKT,0.006221971
10534,4.276276,NKT,0.0062192846
10535,4.284284,NKT,0.00621659
10536,4.292292,NKT,0.0062139006
10537,4.3003,NKT,0.0062112142
10538,4.308308,NKT,0.0062085176
10539,4.316316,NKT,0.006205824
10540,4.324324,NKT,0.0062031345
10541,4.332332,NKT,0.0062004416
10542,4.34034,NKT,0.006197748
10543,4.348348,NKT,0.006195058
10544,4.3563566,NKT,0.006192366
10545,4.3643646,NKT,0.006189674
10546,4.3723726,NKT,0.0061869863
10547,4.3803806,NKT,0.0061842958
10548,4.3883886,NKT,0.006181604
10549,4.3963966,NKT,0.0061789174
10550,4.4044046,NKT,0.006176229
10551,4.4124126,NKT,0.006173544
10552,4.4204206,NKT,0.0061708568
10553,4.4284286,NKT,0.00616817
10554,4.4364367,NKT,0.006165483
10555,4.4444447,NKT,0.006162802
10556,4.4524527,NKT,0.006160119
10557,4.4604607,NKT,0.0061574415
10558,4.4684687,NKT,0.0061547607
10559,4.4764767,NKT,0.006152083
10560,4.4844847,NKT,0.006149406
10561,4.4924927,NKT,0.0061467327
10562,4.5005007,NKT,0.006144056
10563,4.5085087,NKT,0.006141387
10564,4.5165167,NKT,0.0061387196
10565,4.5245247,NKT,0.0061360523
10566,4.5325327,NKT,0.006133386
10567,4.5405407,NKT,0.0061307224
10568,4.5485487,NKT,0.006128064
10569,4.5565567,NKT,0.006125403
10570,4.5645647,NKT,0.00612275
10571,4.5725727,NKT,0.0061200936
10572,4.5805807,NKT,0.0061174417
10573,4.5885887,NKT,0.006114796
10574,4.5965967,NKT,0.0061121504
10575,4.6046047,NKT,0.006109505
10576,4.6126127,NKT,0.006106867
10577,4.6206207,NKT,0.0061042267
10578,4.6286287,NKT,0.006101596
10579,4.6366367,NKT,0.0060989647
10580,4.6446447,NKT,0.006096337
10581,4.6526527,NKT,0.0060937116
10582,4.6606607,NKT,0.0060910913
10583,4.6686687,NKT,0.006088474
10584,4.6766768,NKT,0.006085859
10585,4.6846848,NKT,0.0060832463
10586,4.6926928,NKT,0.006080641
10587,4.7007008,NKT,0.006078038
10588,4.708709,NKT,0.006075439
10589,4.716717,NKT,0.006072845
10590,4.724725,NKT,0.0060702534
10591,4.732733,NKT,0.0060676667
10592,4.740741,NKT,0.006065081
10593,4.748749,NKT,0.0060625053
10594,4.756757,NKT,0.0060599293
10595,4.764765,NKT,0.0060573597
10596,4.772773,NKT,0.006054791
10597,4.780781,NKT,0.0060522337
10598,4.788789,NKT,0.0060496777
10599,4.796797,NKT,0.006047126
10600,4.804805,NKT,0.006044577
10601,4.812813,NKT,0.0060420404
10602,4.820821,NKT,0.0060394993
10603,4.828829,NKT,0.0060369694
10604,4.836837,NKT,0.006034442
10605,4.844845,NKT,0.0060319216
10606,4.852853,NKT,0.006029404
10607,4.860861,NKT,0.006026892
10608,4.868869,NKT,0.0060243867
10609,4.876877,NKT,0.0060218913
10610,4.884885,NKT,0.0060193944
10611,4.892893,NKT,0.0060169054
10612,4.900901,NKT,0.0060144216
10613,4.908909,NKT,0.0060119466
10614,4.916917,NKT,0.0060094735
10615,4.924925,NKT,0.0060070106
10616,4.932933,NKT,0.006004555
10617,4.940941,NKT,0.006002097
10618,4.948949,NKT,0.0059996513
10619,4.956957,NKT,0.0059972117
10620,4.964965,NKT,0.005994781
10621,4.972973,NKT,0.005992349
10622,4.980981,NKT,0.005989933
10623,4.988989,NKT,0.0059875143
10624,4.996997,NKT,0.005985109
10625,5.005005,NKT,0.00598271
10626,5.013013,NKT,0.0059803133
10627,5.021021,NKT,0.005977927
10628,5.029029,NKT,0.005975549
10629,5.037037,NKT,0.0059731724
10630,5.045045,NKT,0.005970809
10631,5.053053,NKT,0.005968448
10632,5.061061,NKT,0.005966101
10633,5.069069,NKT,0.005963751
10634,5.077077,NKT,0.005961419
10635,5.085085,NKT,0.0059590857
10636,5.093093,NKT,0.0059567685
10637,5.101101,NKT,0.0059544523
10638,5.109109,NKT,0.0059521473
10639,5.117117,NKT,0.0059498474
10640,5.125125,NKT,0.0059475605
10641,5.133133,NKT,0.005945273
10642,5.141141,NKT,0.0059430036
10643,5.149149,NKT,0.0059407325
10644,5.157157,NKT,0.005938477
10645,5.165165,NKT,0.0059362263
10646,5.173173,NKT,0.0059339856
10647,5.181181,NKT,0.0059317537
10648,5.1891894,NKT,0.0059295264
10649,5.1971974,NKT,0.005927308
10650,5.2052054,NKT,0.0059251008
10651,5.2132134,NKT,0.005922904
10652,5.2212214,NKT,0.0059207096
10653,5.2292295,NKT,0.0059185307
10654,5.2372375,NKT,0.0059163584
10655,5.2452455,NKT,0.0059141926
10656,5.2532535,NKT,0.0059120334
10657,5.2612615,NKT,0.005909893
10658,5.2692695,NKT,0.0059077535
10659,5.2772775,NKT,0.005905627
10660,5.2852855,NKT,0.005903506
10661,5.2932935,NKT,0.005901396
10662,5.3013015,NKT,0.005899296
10663,5.3093095,NKT,0.005897206
10664,5.3173175,NKT,0.0058951247
10665,5.3253255,NKT,0.005893053
10666,5.3333335,NKT,0.0058909887
10667,5.3413415,NKT,0.0058889403
10668,5.3493495,NKT,0.0058868937
10669,5.3573575,NKT,0.0058848653
10670,5.3653655,NKT,0.0058828387
10671,5.3733735,NKT,0.0058808257
10672,5.3813815,NKT,0.0058788224
10673,5.3893895,NKT,0.0058768317
10674,5.3973975,NKT,0.005874849
10675,5.4054055,NKT,0.0058728736
10676,5.4134135,NKT,0.0058709136
10677,5.4214215,NKT,0.005868957
10678,5.4294295,NKT,0.005867018
10679,5.4374375,NKT,0.005865086
10680,5.4454455,NKT,0.005863164
10681,5.4534535,NKT,0.0058612507
10682,5.4614615,NKT,0.005859353
10683,5.4694695,NKT,0.005857464
10684,5.4774776,NKT,0.005855587
10685,5.4854856,NKT,0.0058537167
10686,5.4934936,NKT,0.005851861
10687,5.5015016,NKT,0.005850012
10688,5.5095096,NKT,0.0058481786
10689,5.5175176,NKT,0.0058463495
10690,5.5255256,NKT,0.005844541
10691,5.5335336,NKT,0.005842734
10692,5.5415416,NKT,0.0058409446
10693,5.5495496,NKT,0.0058391634
10694,5.5575576,NKT,0.0058373953
10695,5.5655656,NKT,0.00583564
10696,5.5735736,NKT,0.0058338903
10697,5.5815816,NKT,0.0058321552
10698,5.5895896,NKT,0.0058304304
10699,5.5975976,NKT,0.005828719
10700,5.6056056,NKT,0.0058270195
10701,5.6136136,NKT,0.005825331
10702,5.6216216,NKT,0.0058236523
10703,5.6296296,NKT,0.0058219847
10704,5.6376376,NKT,0.0058203298
10705,5.6456456,NKT,0.0058186934
10706,5.6536536,NKT,0.005817058
10707,5.6616616,NKT,0.0058154403
10708,5.6696696,NKT,0.0058138343
10709,5.6776776,NKT,0.0058122417
10710,5.6856856,NKT,0.0058106547
10711,5.6936936,NKT,0.005809088
10712,5.7017016,NKT,0.005807529
10713,5.7097096,NKT,0.0058059786
10714,5.7177176,NKT,0.0058044507
10715,5.7257257,NKT,0.0058029266
10716,5.7337337,NKT,0.0058014123
10717,5.7417417,NKT,0.0057999184
10718,5.7497497,NKT,0.0057984316
10719,5.7577577,NKT,0.005796958
10720,5.7657657,NKT,0.005795501
10721,5.7737737,NKT,0.0057940525
10722,5.7817817,NKT,0.00579262
10723,5.7897897,NKT,0.0057911947
10724,5.7977977,NKT,0.0057897847
10725,5.8058057,NKT,0.0057883877
10726,5.8138137,NKT,0.0057870024
10727,5.8218217,NKT,0.0057856333
10728,5.8298297,NKT,0.0057842727
10729,5.8378377,NKT,0.00578293
10730,5.8458457,NKT,0.0057815933
10731,5.8538537,NKT,0.0057802717
10732,5.8618617,NKT,0.0057789674
10733,5.8698697,NKT,0.0057776757
10734,5.8778777,NKT,0.00577639
10735,5.8858857,NKT,0.005775119
10736,5.8938937,NKT,0.005773869
10737,5.9019017,NKT,0.0057726246
10738,5.9099097,NKT,0.0057713958
10739,5.9179177,NKT,0.005770178
10740,5.9259257,NKT,0.0057689757
10741,5.9339337,NKT,0.0057677887
10742,5.9419417,NKT,0.0057666115
10743,5.9499497,NKT,0.005765446
10744,5.957958,NKT,0.005764299
10745,5.965966,NKT,0.0057631657
10746,5.973974,NKT,0.0057620383
10747,5.981982,NKT,0.0057609268
10748,5.98999,NKT,0.005759834
10749,5.997998,NKT,0.005758756
10750,6.0060062,NKT,0.0057576904
10751,6.0140142,NKT,0.005756626
10752,6.0220222,NKT,0.0057555865
10753,6.0300303,NKT,0.005754562
10754,6.0380383,NKT,0.005753551
10755,6.0460463,NKT,0.005752544
10756,6.0540543,NKT,0.0057515576
10757,6.0620623,NKT,0.0057505867
10758,6.0700703,NKT,0.0057496303
10759,6.0780783,NKT,0.00574868
10760,6.0860863,NKT,0.00574775
10761,6.0940943,NKT,0.0057468344
10762,6.1021023,NKT,0.005745931
10763,6.1101103,NKT,0.005745036
10764,6.1181183,NKT,0.0057441625
10765,6.1261263,NKT,0.0057433005
10766,6.1341343,NKT,0.005742455
10767,6.1421423,NKT,0.00574162
10768,6.1501503,NKT,0.0057407995
10769,6.1581583,NKT,0.005739994
10770,6.1661663,NKT,0.0057392037
10771,6.1741743,NKT,0.005738426
10772,6.1821823,NKT,0.0057376586
10773,6.1901903,NKT,0.005736911
10774,6.1981983,NKT,0.005736177
10775,6.2062063,NKT,0.005735457
10776,6.2142143,NKT,0.005734746
10777,6.2222223,NKT,0.0057340544
10778,6.2302303,NKT,0.0057333796
10779,6.2382383,NKT,0.0057327184
10780,6.2462463,NKT,0.0057320627
10781,6.2542543,NKT,0.005731429
10782,6.2622623,NKT,0.0057308087
10783,6.2702703,NKT,0.0057302047
10784,6.2782784,NKT,0.005729606
10785,6.2862864,NKT,0.005729031
10786,6.2942944,NKT,0.005728467
10787,6.3023024,NKT,0.0057279216
10788,6.3103104,NKT,0.0057273787
10789,6.3183184,NKT,0.0057268604
10790,6.3263264,NKT,0.005726358
10791,6.3343344,NKT,0.005725867
10792,6.3423424,NKT,0.005725384
10793,6.3503504,NKT,0.005724924
10794,6.3583584,NKT,0.0057244776
10795,6.3663664,NKT,0.0057240445
10796,6.3743744,NKT,0.005723623
10797,6.3823824,NKT,0.0057232175
10798,6.3903904,NKT,0.0057228296
10799,6.3983984,NKT,0.0057224557
10800,6.4064064,NKT,0.0057220934
10801,6.4144144,NKT,0.005721746
10802,6.4224224,NKT,0.005721419
10803,6.4304304,NKT,0.0057211057
10804,6.4384384,NKT,0.0057208026
10805,6.4464464,NKT,0.0057205097
10806,6.4544544,NKT,0.005720238
10807,6.4624624,NKT,0.005719982
10808,6.4704704,NKT,0.00571974
10809,6.4784784,NKT,0.005719507
10810,6.4864864,NKT,0.0057192924
10811,6.4944944,NKT,0.005719096
10812,6.5025024,NKT,0.005718913
10813,6.5105104,NKT,0.0057187383
10814,6.5185184,NKT,0.005718588
10815,6.5265265,NKT,0.005718445
10816,6.5345345,NKT,0.0057183197
10817,6.5425425,NKT,0.005718208
10818,6.5505505,NKT,0.005718113
10819,6.5585585,NKT,0.005718032
10820,6.5665665,NKT,0.00571797
10821,6.5745745,NKT,0.005717914
10822,6.5825825,NKT,0.0057178754
10823,6.5905905,NKT,0.0057178535
10824,6.5985985,NKT,0.0057178484
10825,6.6066065,NKT,0.005717853
10826,6.6146145,NKT,0.005717874
10827,6.6226225,NKT,0.005717916
10828,6.6306305,NKT,0.0057179653
10829,6.6386385,NKT,0.0057180375
10830,6.6466465,NKT,0.005718111
10831,6.6546545,NKT,0.005718208
10832,6.6626625,NKT,0.005718323
10833,6.6706705,NKT,0.0057184496
10834,6.6786785,NKT,0.0057185874
10835,6.6866865,NKT,0.0057187406
10836,6.6946945,NKT,0.0057189134
10837,6.7027025,NKT,0.0057191015
10838,6.7107105,NKT,0.0057192952
10839,6.7187185,NKT,0.0057195127
10840,6.7267265,NKT,0.0057197404
10841,6.7347345,NKT,0.0057199886
10842,6.7427425,NKT,0.0057202424
10843,6.7507505,NKT,0.0057205176
10844,6.7587585,NKT,0.005720807
10845,6.7667665,NKT,0.005721113
10846,6.7747746,NKT,0.005721426
10847,6.7827826,NKT,0.00572176
10848,6.790791,NKT,0.005722109
10849,6.798799,NKT,0.0057224734
10850,6.806807,NKT,0.005722849
10851,6.814815,NKT,0.0057232403
10852,6.822823,NKT,0.005723649
10853,6.830831,NKT,0.005724072
10854,6.838839,NKT,0.005724503
10855,6.846847,NKT,0.0057249544
10856,6.854855,NKT,0.005725422
10857,6.862863,NKT,0.0057259053
10858,6.870871,NKT,0.005726402
10859,6.878879,NKT,0.005726908
10860,6.886887,NKT,0.005727434
10861,6.894895,NKT,0.005727974
10862,6.902903,NKT,0.0057285293
10863,6.910911,NKT,0.005729095
10864,6.918919,NKT,0.005729678
10865,6.926927,NKT,0.005730281
10866,6.934935,NKT,0.0057308916
10867,6.942943,NKT,0.0057315174
10868,6.950951,NKT,0.0057321624
10869,6.958959,NKT,0.0057328166
10870,6.966967,NKT,0.0057334932
10871,6.974975,NKT,0.0057341773
10872,6.982983,NKT,0.005734877
10873,6.990991,NKT,0.005735595
10874,6.998999,NKT,0.0057363287
10875,7.007007,NKT,0.005737065
10876,7.015015,NKT,0.0057378234
10877,7.023023,NKT,0.0057386025
10878,7.031031,NKT,0.005739391
10879,7.039039,NKT,0.005740189
10880,7.047047,NKT,0.005741008
10881,7.055055,NKT,0.0057418407
10882,7.063063,NKT,0.005742689
10883,7.071071,NKT,0.005743547
10884,7.079079,NKT,0.0057444195
10885,7.087087,NKT,0.0057453136
10886,7.095095,NKT,0.0057462193
10887,7.103103,NKT,0.0057471385
10888,7.111111,NKT,0.005748066
10889,7.119119,NKT,0.005749016
10890,7.127127,NKT,0.0057499795
10891,7.135135,NKT,0.005750956
10892,7.143143,NKT,0.0057519437
10893,7.151151,NKT,0.005752949
10894,7.159159,NKT,0.005753973
10895,7.167167,NKT,0.005755007
10896,7.175175,NKT,0.0057560517
10897,7.183183,NKT,0.0057571125
10898,7.191191,NKT,0.00575819
10899,7.199199,NKT,0.0057592816
10900,7.207207,NKT,0.005760382
10901,7.215215,NKT,0.0057615014
10902,7.223223,NKT,0.005762637
10903,7.231231,NKT,0.0057637864
10904,7.239239,NKT,0.005764941
10905,7.247247,NKT,0.0057661217
10906,7.255255,NKT,0.0057673105
10907,7.263263,NKT,0.0057685156
10908,7.271271,NKT,0.0057697287
10909,7.279279,NKT,0.0057709613
10910,7.287287,NKT,0.0057722093
10911,7.2952952,NKT,0.005773471
10912,7.3033032,NKT,0.005774743
10913,7.3113112,NKT,0.005776028
10914,7.3193192,NKT,0.005777332
10915,7.3273273,NKT,0.0057786484
10916,7.3353353,NKT,0.005779979
10917,7.3433433,NKT,0.005781318
10918,7.3513513,NKT,0.0057826773
10919,7.3593593,NKT,0.0057840496
10920,7.3673673,NKT,0.0057854345
10921,7.3753753,NKT,0.0057868315
10922,7.3833833,NKT,0.0057882443
10923,7.3913913,NKT,0.005789671
10924,7.3993993,NKT,0.0057911123
10925,7.4074073,NKT,0.0057925615
10926,7.4154153,NKT,0.0057940288
10927,7.4234233,NKT,0.005795514
10928,7.4314313,NKT,0.0057970076
10929,7.4394393,NKT,0.0057985093
10930,7.4474473,NKT,0.005800032
10931,7.4554553,NKT,0.0058015673
10932,7.4634633,NKT,0.00580312
10933,7.4714713,NKT,0.0058046766
10934,7.4794793,NKT,0.0058062514
10935,7.4874873,NKT,0.005807842
10936,7.4954953,NKT,0.0058094473
10937,7.5035033,NKT,0.005811061
10938,7.5115113,NKT,0.005812687
10939,7.5195193,NKT,0.005814331
10940,7.5275273,NKT,0.005815988
10941,7.5355353,NKT,0.005817658
10942,7.5435433,NKT,0.0058193374
10943,7.5515513,NKT,0.0058210306
10944,7.5595593,NKT,0.0058227405
10945,7.5675673,NKT,0.0058244634
10946,7.5755754,NKT,0.0058261952
10947,7.5835834,NKT,0.0058279443
10948,7.5915914,NKT,0.0058297073
10949,7.5995994,NKT,0.005831477
10950,7.6076074,NKT,0.005833261
10951,7.6156154,NKT,0.0058350624
10952,7.623624,NKT,0.0058368784
10953,7.631632,NKT,0.005838703
10954,7.63964,NKT,0.0058405367
10955,7.647648,NKT,0.0058423905
10956,7.655656,NKT,0.0058442554
10957,7.663664,NKT,0.005846133
10958,7.671672,NKT,0.0058480194
10959,7.67968,NKT,0.00584992
10960,7.687688,NKT,0.005851836
10961,7.695696,NKT,0.0058537656
10962,7.703704,NKT,0.0058557005
10963,7.711712,NKT,0.0058576525
10964,7.71972,NKT,0.0058596185
10965,7.727728,NKT,0.005861599
10966,7.735736,NKT,0.0058635864
10967,7.743744,NKT,0.0058655874
10968,7.751752,NKT,0.005867604
10969,7.75976,NKT,0.0058696326
10970,7.767768,NKT,0.0058716703
10971,7.775776,NKT,0.0058737188
10972,7.783784,NKT,0.005875784
10973,7.791792,NKT,0.0058778618
10974,7.7998,NKT,0.005879948
10975,7.807808,NKT,0.0058820476
10976,7.815816,NKT,0.0058841608
10977,7.823824,NKT,0.005886287
10978,7.831832,NKT,0.005888422
10979,7.83984,NKT,0.0058905696
10980,7.847848,NKT,0.005892732
10981,7.855856,NKT,0.0058949036
10982,7.863864,NKT,0.0058970866
10983,7.871872,NKT,0.0058992794
10984,7.87988,NKT,0.005901489
10985,7.887888,NKT,0.0059037097
10986,7.895896,NKT,0.0059059425
10987,7.903904,NKT,0.0059081786
10988,7.911912,NKT,0.0059104348
10989,7.91992,NKT,0.005912702
10990,7.927928,NKT,0.0059149815
10991,7.935936,NKT,0.005917268
10992,7.943944,NKT,0.005919567
10993,7.951952,NKT,0.0059218784
10994,7.95996,NKT,0.005924206
10995,7.967968,NKT,0.005926538
10996,7.975976,NKT,0.005928882
10997,7.983984,NKT,0.005931239
10998,7.991992,NKT,0.0059336103
10999,8.0,NKT,0.005935987
11000,0.0,NPY+LAMP5+ IN,0.017250955
11001,0.008008008,NPY+LAMP5+ IN,0.017241538
11002,0.016016016,NPY+LAMP5+ IN,0.017232042
11003,0.024024025,NPY+LAMP5+ IN,0.017222462
11004,0.03203203,NPY+LAMP5+ IN,0.01721281
11005,0.04004004,NPY+LAMP5+ IN,0.01720307
11006,0.04804805,NPY+LAMP5+ IN,0.01719325
11007,0.056056056,NPY+LAMP5+ IN,0.01718336
11008,0.06406406,NPY+LAMP5+ IN,0.017173383
11009,0.072072074,NPY+LAMP5+ IN,0.017163333
11010,0.08008008,NPY+LAMP5+ IN,0.0171532
11011,0.08808809,NPY+LAMP5+ IN,0.017142994
11012,0.0960961,NPY+LAMP5+ IN,0.01713271
11013,0.1041041,NPY+LAMP5+ IN,0.017122347
11014,0.11211211,NPY+LAMP5+ IN,0.017111903
11015,0.12012012,NPY+LAMP5+ IN,0.01710139
11016,0.12812813,NPY+LAMP5+ IN,0.0170908
11017,0.13613613,NPY+LAMP5+ IN,0.01708013
11018,0.14414415,NPY+LAMP5+ IN,0.017069388
11019,0.15215215,NPY+LAMP5+ IN,0.017058576
11020,0.16016015,NPY+LAMP5+ IN,0.01704768
11021,0.16816816,NPY+LAMP5+ IN,0.017036716
11022,0.17617618,NPY+LAMP5+ IN,0.017025676
11023,0.18418418,NPY+LAMP5+ IN,0.017014567
11024,0.1921922,NPY+LAMP5+ IN,0.017003387
11025,0.2002002,NPY+LAMP5+ IN,0.016992126
11026,0.20820822,NPY+LAMP5+ IN,0.0169808
11027,0.21621622,NPY+LAMP5+ IN,0.016969398
11028,0.22422422,NPY+LAMP5+ IN,0.016957933
11029,0.23223224,NPY+LAMP5+ IN,0.016946387
11030,0.24024025,NPY+LAMP5+ IN,0.016934779
11031,0.24824825,NPY+LAMP5+ IN,0.0169231
11032,0.25625625,NPY+LAMP5+ IN,0.016911345
11033,0.26426426,NPY+LAMP5+ IN,0.016899526
11034,0.27227226,NPY+LAMP5+ IN,0.01688764
11035,0.2802803,NPY+LAMP5+ IN,0.016875688
11036,0.2882883,NPY+LAMP5+ IN,0.016863659
11037,0.2962963,NPY+LAMP5+ IN,0.016851572
11038,0.3043043,NPY+LAMP5+ IN,0.016839413
11039,0.3123123,NPY+LAMP5+ IN,0.01682719
11040,0.3203203,NPY+LAMP5+ IN,0.016814899
11041,0.3283283,NPY+LAMP5+ IN,0.016802544
11042,0.3363363,NPY+LAMP5+ IN,0.01679012
11043,0.34434432,NPY+LAMP5+ IN,0.016777633
11044,0.35235235,NPY+LAMP5+ IN,0.01676508
11045,0.36036035,NPY+LAMP5+ IN,0.016752474
11046,0.36836836,NPY+LAMP5+ IN,0.016739793
11047,0.37637636,NPY+LAMP5+ IN,0.016727053
11048,0.3843844,NPY+LAMP5+ IN,0.01671425
11049,0.3923924,NPY+LAMP5+ IN,0.01670138
11050,0.4004004,NPY+LAMP5+ IN,0.01668846
11051,0.4084084,NPY+LAMP5+ IN,0.016675467
11052,0.41641644,NPY+LAMP5+ IN,0.016662424
11053,0.42442444,NPY+LAMP5+ IN,0.016649308
11054,0.43243244,NPY+LAMP5+ IN,0.016636143
11055,0.44044045,NPY+LAMP5+ IN,0.016622912
11056,0.44844845,NPY+LAMP5+ IN,0.01660962
11057,0.45645645,NPY+LAMP5+ IN,0.016596276
11058,0.46446446,NPY+LAMP5+ IN,0.01658287
11059,0.4724725,NPY+LAMP5+ IN,0.016569415
11060,0.4804805,NPY+LAMP5+ IN,0.016555894
11061,0.4884885,NPY+LAMP5+ IN,0.01654231
11062,0.4964965,NPY+LAMP5+ IN,0.016528683
11063,0.5045045,NPY+LAMP5+ IN,0.016514989
11064,0.5125125,NPY+LAMP5+ IN,0.016501252
11065,0.5205205,NPY+LAMP5+ IN,0.016487446
11066,0.5285285,NPY+LAMP5+ IN,0.016473591
11067,0.5365365,NPY+LAMP5+ IN,0.016459683
11068,0.5445445,NPY+LAMP5+ IN,0.016445722
11069,0.5525525,NPY+LAMP5+ IN,0.016431708
11070,0.5605606,NPY+LAMP5+ IN,0.016417636
