,Time,Component,percent
3481,5.4074073,Central hep,0.062287148
3482,5.4124126,Central hep,0.06193648
3483,5.4174175,Central hep,0.061589114
3484,5.4224224,Central hep,0.06124493
3485,5.4274273,Central hep,0.060904
3486,5.432432,Central hep,0.060566314
3487,5.437437,Central hep,0.060231853
3488,5.4424424,Central hep,0.05990065
3489,5.447448,Central hep,0.059572574
3490,5.4524527,Central hep,0.05924773
3491,5.4574575,Central hep,0.05892614
3492,5.4624624,Central hep,0.05860768
3493,5.4674673,Central hep,0.058292434
3494,5.472472,Central hep,0.05798039
3495,5.4774776,Central hep,0.057671476
3496,5.4824824,Central hep,0.057365783
3497,5.487488,Central hep,0.057063203
3498,5.4924927,Central hep,0.0567638
3499,5.4974976,Central hep,0.056467593
3500,5.5025024,Central hep,0.05617447
3501,5.5075073,Central hep,0.055884495
3502,5.512512,Central hep,0.055597685
3503,5.5175176,Central hep,0.055313982
3504,5.5225224,Central hep,0.055033457
3505,5.527528,Central hep,0.054755982
3506,5.5325327,Central hep,0.054481637
3507,5.5375376,Central hep,0.05421047
3508,5.5425425,Central hep,0.0539423
3509,5.5475473,Central hep,0.053677328
3510,5.552552,Central hep,0.053415395
3511,5.5575576,Central hep,0.053156562
3512,5.5625625,Central hep,0.05290086
3513,5.567568,Central hep,0.052648183
3514,5.5725727,Central hep,0.052398577
3515,5.5775776,Central hep,0.052152142
3516,5.5825825,Central hep,0.051908676
3517,5.5875874,Central hep,0.051668353
3518,5.5925922,Central hep,0.05143103
3519,5.5975976,Central hep,0.051196784
3520,5.6026025,Central hep,0.050965622
3521,5.607608,Central hep,0.05073747
3522,5.6126127,Central hep,0.050512385
3523,5.6176176,Central hep,0.050290357
3524,5.6226225,Central hep,0.05007133
3525,5.6276274,Central hep,0.049855445
3526,5.6326323,Central hep,0.04964245
3527,5.6376376,Central hep,0.04943254
3528,5.6426425,Central hep,0.049225718
3529,5.647648,Central hep,0.049021844
3530,5.6526527,Central hep,0.048821013
3531,5.6576576,Central hep,0.04862323
3532,5.6626625,Central hep,0.048428398
3533,5.6676674,Central hep,0.04823664
3534,5.6726723,Central hep,0.048047893
3535,5.6776776,Central hep,0.04786209
3536,5.6826825,Central hep,0.04767938
3537,5.687688,Central hep,0.04749956
3538,5.6926928,Central hep,0.047322787
3539,5.6976976,Central hep,0.047149044
3540,5.7027025,Central hep,0.046978265
3541,5.7077074,Central hep,0.0468105
3542,5.7127123,Central hep,0.046645705
3543,5.7177176,Central hep,0.04648386
3544,5.722723,Central hep,0.04632507
3545,5.727728,Central hep,0.04616921
3546,5.732733,Central hep,0.0460164
3547,5.7377377,Central hep,0.04586646
3548,5.742743,Central hep,0.045719538
3549,5.747748,Central hep,0.045575634
3550,5.752753,Central hep,0.04543468
3551,5.757758,Central hep,0.04529666
3552,5.762763,Central hep,0.04516168
3553,5.767768,Central hep,0.0450296
3554,5.772773,Central hep,0.044900555
3555,5.7777777,Central hep,0.044774424
3556,5.782783,Central hep,0.04465123
3557,5.787788,Central hep,0.044531077
3558,5.792793,Central hep,0.044413786
3559,5.797798,Central hep,0.044299476
3560,5.802803,Central hep,0.044188216
3561,5.807808,Central hep,0.04407984
3562,5.812813,Central hep,0.043974433
3563,5.8178177,Central hep,0.043871943
3564,5.822823,Central hep,0.04377243
3565,5.827828,Central hep,0.043675918
3566,5.832833,Central hep,0.04358229
3567,5.837838,Central hep,0.043491624
3568,5.842843,Central hep,0.043403957
3569,5.847848,Central hep,0.04331918
3570,5.852853,Central hep,0.043237425
3571,5.8578577,Central hep,0.043158542
3572,5.862863,Central hep,0.043082625
3573,5.867868,Central hep,0.04300968
3574,5.872873,Central hep,0.042939667
3575,5.877878,Central hep,0.042872608
3576,5.882883,Central hep,0.04280849
3577,5.887888,Central hep,0.04274732
3578,5.892893,Central hep,0.04268913
3579,5.8978977,Central hep,0.04263384
3580,5.902903,Central hep,0.04258149
3581,5.907908,Central hep,0.042532157
3582,5.912913,Central hep,0.042485725
3583,5.917918,Central hep,0.04244225
3584,5.922923,Central hep,0.042401735
3585,5.927928,Central hep,0.042364106
3586,5.932933,Central hep,0.042329527
3587,5.9379377,Central hep,0.042297814
3588,5.942943,Central hep,0.042269055
3589,5.947948,Central hep,0.042243347
3590,5.952953,Central hep,0.042220514
3591,5.957958,Central hep,0.042200696
3592,5.962963,Central hep,0.042183734
3593,5.967968,Central hep,0.04216975
3594,5.972973,Central hep,0.04215882
3595,5.9779778,Central hep,0.04215074
3596,5.982983,Central hep,0.042145655
3597,5.987988,Central hep,0.042143576
3598,5.992993,Central hep,0.042144384
3599,5.997998,Central hep,0.042148232
3600,6.003003,Central hep,0.04215497
3601,6.008008,Central hep,0.04216471
3602,6.013013,Central hep,0.042177446
3603,6.018018,Central hep,0.042193104
3604,6.023023,Central hep,0.042211715
3605,6.028028,Central hep,0.04223339
3606,6.033033,Central hep,0.042257953
3607,6.0380383,Central hep,0.042285547
3608,6.043043,Central hep,0.042316046
3609,6.048048,Central hep,0.04234956
3610,6.053053,Central hep,0.042386074
3611,6.058058,Central hep,0.04242554
3612,6.063063,Central hep,0.04246799
3613,6.068068,Central hep,0.04251346
3614,6.073073,Central hep,0.04256186
3615,6.0780783,Central hep,0.042613324
3616,6.083083,Central hep,0.042667687
3617,6.088088,Central hep,0.042725068
3618,6.093093,Central hep,0.042785477
3619,6.098098,Central hep,0.04284885
3620,6.103103,Central hep,0.042915165
3621,6.108108,Central hep,0.042984568
3622,6.113113,Central hep,0.043056928
3623,6.1181183,Central hep,0.043132324
3624,6.123123,Central hep,0.043210622
3625,6.128128,Central hep,0.04329196
3626,6.133133,Central hep,0.043376345
3627,6.138138,Central hep,0.043463692
3628,6.143143,Central hep,0.04355406
3629,6.148148,Central hep,0.04364736
3630,6.153153,Central hep,0.043743704
3631,6.1581583,Central hep,0.043843094
3632,6.163163,Central hep,0.04394542
3633,6.168168,Central hep,0.04405072
3634,6.173173,Central hep,0.044159073
3635,6.178178,Central hep,0.044270407
3636,6.183183,Central hep,0.044384893
3637,6.188188,Central hep,0.044502135
3638,6.193193,Central hep,0.044622477
3639,6.1981983,Central hep,0.04474582
3640,6.203203,Central hep,0.044872094
3641,6.208208,Central hep,0.04500142
3642,6.213213,Central hep,0.045133803
3643,6.218218,Central hep,0.045269117
3644,6.223223,Central hep,0.04540735
3645,6.228228,Central hep,0.04554857
3646,6.233233,Central hep,0.045692768
3647,6.2382383,Central hep,0.045840077
3648,6.243243,Central hep,0.045990303
3649,6.248248,Central hep,0.046143424
3650,6.2532535,Central hep,0.04629951
3651,6.2582583,Central hep,0.046458546
3652,6.2632637,Central hep,0.04662063
3653,6.2682686,Central hep,0.046785597
3654,6.2732735,Central hep,0.04695349
3655,6.2782784,Central hep,0.047124315
3656,6.283283,Central hep,0.047298018
3657,6.288288,Central hep,0.047474854
3658,6.2932935,Central hep,0.047654394
3659,6.2982984,Central hep,0.047836896
3660,6.3033037,Central hep,0.04802226
3661,6.3083086,Central hep,0.04821056
3662,6.3133135,Central hep,0.048401676
3663,6.3183184,Central hep,0.048595794
3664,6.3233232,Central hep,0.04879263
3665,6.328328,Central hep,0.04899241
3666,6.3333335,Central hep,0.049194932
3667,6.3383384,Central hep,0.049400296
3668,6.3433437,Central hep,0.049608476
3669,6.3483486,Central hep,0.049819514
3670,6.3533535,Central hep,0.05003328
3671,6.3583584,Central hep,0.050249796
3672,6.3633633,Central hep,0.050469093
3673,6.368368,Central hep,0.050691064
3674,6.3733735,Central hep,0.05091582
3675,6.3783784,Central hep,0.051143404
3676,6.3833838,Central hep,0.051373497
3677,6.3883886,Central hep,0.051606324
3678,6.3933935,Central hep,0.051841747
3679,6.3983984,Central hep,0.052079793
3680,6.4034033,Central hep,0.05232065
3681,6.408408,Central hep,0.05256392
3682,6.4134135,Central hep,0.052809753
3683,6.4184184,Central hep,0.053058144
3684,6.423424,Central hep,0.053309064
3685,6.4284286,Central hep,0.05356262
3686,6.4334335,Central hep,0.053818528
3687,6.4384384,Central hep,0.054076876
3688,6.4434433,Central hep,0.054337684
3689,6.448448,Central hep,0.054600894
3690,6.4534535,Central hep,0.054866396
3691,6.4584584,Central hep,0.055134464
3692,6.463464,Central hep,0.055404738
3693,6.4684687,Central hep,0.055677213
3694,6.4734735,Central hep,0.055952027
3695,6.4784784,Central hep,0.056229006
3696,6.4834833,Central hep,0.056508318
3697,6.488488,Central hep,0.05678976
3698,6.4934936,Central hep,0.057073254
3699,6.4984984,Central hep,0.05735887
3700,6.503504,Central hep,0.05764655
3701,6.5085087,Central hep,0.057936393
3702,6.5135136,Central hep,0.058228124
3703,6.5185184,Central hep,0.058521796
3704,6.5235233,Central hep,0.058817428
3705,6.528528,Central hep,0.05911493
3706,6.5335336,Central hep,0.059414443
3707,6.5385385,Central hep,0.059715614
3708,6.543544,Central hep,0.060018513
3709,6.5485487,Central hep,0.060323194
3710,6.5535536,Central hep,0.060629576
3711,6.5585585,Central hep,0.06093758
3712,6.5635633,Central hep,0.06124734
3713,6.568568,Central hep,0.061558515
3714,6.5735736,Central hep,0.0618712
3715,6.5785785,Central hep,0.062185418
3716,6.583584,Central hep,0.06250101
3717,6.5885887,Central hep,0.062818155
3718,6.5935936,Central hep,0.063136496
3719,6.5985985,Central hep,0.063456155
3720,6.6036034,Central hep,0.06377705
3721,6.6086082,Central hep,0.064099155
3722,6.6136136,Central hep,0.06442254
3723,6.6186185,Central hep,0.06474691
3724,6.623624,Central hep,0.065072365
3725,6.6286287,Central hep,0.065398745
3726,6.6336336,Central hep,0.06572618
3727,6.6386385,Central hep,0.06605451
3728,6.6436434,Central hep,0.06638375
3729,6.6486483,Central hep,0.066713765
3730,6.6536536,Central hep,0.06704447
3731,6.6586585,Central hep,0.067375876
3732,6.663664,Central hep,0.06770802
3733,6.6686687,Central hep,0.06804082
3734,6.6736736,Central hep,0.06837407
3735,6.6786785,Central hep,0.06870785
3736,6.6836834,Central hep,0.06904206
3737,6.6886883,Central hep,0.0693766
3738,6.6936936,Central hep,0.06971166
3739,6.6986985,Central hep,0.07004687
3740,6.703704,Central hep,0.07038231
3741,6.708709,Central hep,0.07071788
3742,6.7137136,Central hep,0.07105362
3743,6.7187185,Central hep,0.07138945
3744,6.723724,Central hep,0.07172542
3745,6.728729,Central hep,0.072061166
3746,6.733734,Central hep,0.07239689
3747,6.738739,Central hep,0.072732426
3748,6.743744,Central hep,0.0730678
3749,6.748749,Central hep,0.073403
3750,6.7537537,Central hep,0.07373778
3751,6.758759,Central hep,0.07407224
3752,6.763764,Central hep,0.074406266
3753,6.768769,Central hep,0.074739814
3754,6.773774,Central hep,0.07507296
3755,6.778779,Central hep,0.07540541
3756,6.783784,Central hep,0.07573726
3757,6.788789,Central hep,0.076068416
3758,6.7937937,Central hep,0.076398864
3759,6.798799,Central hep,0.07672865
3760,6.803804,Central hep,0.07705743
3761,6.808809,Central hep,0.07738539
3762,6.813814,Central hep,0.07771237
3763,6.818819,Central hep,0.078038424
3764,6.823824,Central hep,0.07836338
3765,6.828829,Central hep,0.07868742
3766,6.8338337,Central hep,0.079010226
3767,6.838839,Central hep,0.07933182
3768,6.843844,Central hep,0.079652175
3769,6.848849,Central hep,0.079971276
3770,6.853854,Central hep,0.0802892
3771,6.858859,Central hep,0.08060562
3772,6.863864,Central hep,0.08092062
3773,6.868869,Central hep,0.08123415
3774,6.8738737,Central hep,0.08154621
3775,6.878879,Central hep,0.08185682
3776,6.883884,Central hep,0.08216573
3777,6.888889,Central hep,0.08247298
3778,6.893894,Central hep,0.0827786
3779,6.898899,Central hep,0.08308248
3780,6.903904,Central hep,0.08338475
3781,6.908909,Central hep,0.083685115
3782,6.9139137,Central hep,0.08398361
3783,6.918919,Central hep,0.08428032
3784,6.923924,Central hep,0.08457504
3785,6.928929,Central hep,0.08486786
3786,6.933934,Central hep,0.08515877
3787,6.938939,Central hep,0.08544763
3788,6.943944,Central hep,0.08573437
3789,6.948949,Central hep,0.086019084
3790,6.9539537,Central hep,0.08630168
3791,6.958959,Central hep,0.086582206
3792,6.963964,Central hep,0.08686048
3793,6.968969,Central hep,0.0871366
3794,6.973974,Central hep,0.08741043
3795,6.978979,Central hep,0.087682016
3796,6.983984,Central hep,0.08795138
3797,6.988989,Central hep,0.08821838
3798,6.9939938,Central hep,0.08848303
3799,6.998999,Central hep,0.08874532
3800,7.004004,Central hep,0.08900526
3801,7.009009,Central hep,0.08926273
3802,7.0140142,Central hep,0.08951788
3803,7.019019,Central hep,0.0897705
3804,7.024024,Central hep,0.09002069
3805,7.029029,Central hep,0.09026834
3806,7.034034,Central hep,0.09051355
3807,7.039039,Central hep,0.09075624
3808,7.044044,Central hep,0.09099634
3809,7.049049,Central hep,0.09123392
3810,7.0540543,Central hep,0.091468915
3811,7.059059,Central hep,0.09170133
3812,7.064064,Central hep,0.09193119
3813,7.069069,Central hep,0.09215836
3814,7.074074,Central hep,0.09238298
3815,7.079079,Central hep,0.092604935
3816,7.084084,Central hep,0.09282429
3817,7.089089,Central hep,0.09304111
3818,7.0940943,Central hep,0.093255125
3819,7.099099,Central hep,0.09346651
3820,7.104104,Central hep,0.09367525
3821,7.109109,Central hep,0.093881324
3822,7.114114,Central hep,0.09408471
3823,7.119119,Central hep,0.09428548
3824,7.124124,Central hep,0.09448356
3825,7.129129,Central hep,0.09467894
3826,7.1341343,Central hep,0.09487167
3827,7.139139,Central hep,0.095061675
3828,7.144144,Central hep,0.09524907
3829,7.149149,Central hep,0.09543383
3830,7.154154,Central hep,0.09561584
3831,7.159159,Central hep,0.09579519
3832,7.164164,Central hep,0.09597187
3833,7.169169,Central hep,0.09614602
3834,7.1741743,Central hep,0.0963174
3835,7.179179,Central hep,0.09648614
3836,7.184184,Central hep,0.096652254
3837,7.189189,Central hep,0.09681581
3838,7.194194,Central hep,0.09697664
3839,7.199199,Central hep,0.09713496
3840,7.204204,Central hep,0.097290635
3841,7.209209,Central hep,0.09744376
3842,7.2142143,Central hep,0.097594276
3843,7.219219,Central hep,0.09774218
3844,7.224224,Central hep,0.09788761
3845,7.229229,Central hep,0.09803055
3846,7.234234,Central hep,0.09817085
3847,7.239239,Central hep,0.09830866
3848,7.2442446,Central hep,0.09844398
3849,7.2492495,Central hep,0.09857695
3850,7.2542543,Central hep,0.09870733
3851,7.259259,Central hep,0.09883527
3852,7.2642646,Central hep,0.09896088
3853,7.2692695,Central hep,0.099084
3854,7.2742743,Central hep,0.09920474
3855,7.279279,Central hep,0.0993231
3856,7.2842846,Central hep,0.099439174
3857,7.2892895,Central hep,0.099552855
3858,7.2942944,Central hep,0.099664226
3859,7.2992992,Central hep,0.09977328
3860,7.3043046,Central hep,0.09988024
3861,7.3093095,Central hep,0.09998479
3862,7.3143144,Central hep,0.1000871
3863,7.3193192,Central hep,0.100187264
3864,7.3243246,Central hep,0.10028531
3865,7.3293295,Central hep,0.100381136
3866,7.3343344,Central hep,0.10047482
3867,7.3393393,Central hep,0.10056647
3868,7.3443446,Central hep,0.10065602
3869,7.3493495,Central hep,0.100743406
3870,7.3543544,Central hep,0.100828834
3871,7.3593593,Central hep,0.10091224
3872,7.3643646,Central hep,0.10099379
3873,7.3693695,Central hep,0.10107326
3874,7.3743744,Central hep,0.10115076
3875,7.3793793,Central hep,0.101226404
3876,7.3843846,Central hep,0.10130032
3877,7.3893895,Central hep,0.101372235
3878,7.3943944,Central hep,0.10144236
3879,7.3993993,Central hep,0.10151076
3880,7.4044046,Central hep,0.1015773
3881,7.4094095,Central hep,0.10164217
3882,7.4144144,Central hep,0.101705275
3883,7.4194193,Central hep,0.10176683
3884,7.4244246,Central hep,0.1018266
3885,7.4294295,Central hep,0.101884745
3886,7.4344344,Central hep,0.10194135
3887,7.4394393,Central hep,0.10199637
3888,7.4444447,Central hep,0.10204997
3889,7.4494495,Central hep,0.10210196
3890,7.4544544,Central hep,0.10215246
3891,7.4594593,Central hep,0.10220162
3892,7.4644647,Central hep,0.102249295
3893,7.4694695,Central hep,0.10229555
3894,7.4744744,Central hep,0.10234045
3895,7.4794793,Central hep,0.10238415
3896,7.4844847,Central hep,0.10242647
3897,7.4894896,Central hep,0.10246751
3898,7.4944944,Central hep,0.10250723
3899,7.4994993,Central hep,0.102546014
3900,7.5045047,Central hep,0.102583356
3901,7.5095096,Central hep,0.10261962
3902,7.5145144,Central hep,0.10265481
3903,7.5195193,Central hep,0.102688946
3904,7.5245247,Central hep,0.10272198
3905,7.5295296,Central hep,0.102754
3906,7.5345345,Central hep,0.10278501
3907,7.5395393,Central hep,0.10281514
3908,7.5445447,Central hep,0.10284419
3909,7.5495496,Central hep,0.10287242
3910,7.5545545,Central hep,0.10289977
3911,7.5595593,Central hep,0.10292633
3912,7.5645647,Central hep,0.10295203
3913,7.5695696,Central hep,0.102976955
3914,7.5745745,Central hep,0.10300106
3915,7.5795794,Central hep,0.10302456
3916,7.5845847,Central hep,0.10304729
3917,7.5895896,Central hep,0.10306931
3918,7.5945945,Central hep,0.103090666
3919,7.5995994,Central hep,0.10311159
3920,7.6046047,Central hep,0.103131756
3921,7.6096096,Central hep,0.10315149
3922,7.6146145,Central hep,0.10317064
3923,7.6196194,Central hep,0.1031894
3924,7.6246247,Central hep,0.10320757
3925,7.6296296,Central hep,0.103225306
3926,7.6346345,Central hep,0.10324262
3927,7.6396394,Central hep,0.103259735
3928,7.6446447,Central hep,0.103276394
3929,7.6496496,Central hep,0.10329259
3930,7.6546545,Central hep,0.1033087
3931,7.6596594,Central hep,0.10332445
3932,7.6646647,Central hep,0.10333994
3933,7.6696696,Central hep,0.103355214
3934,7.6746745,Central hep,0.10337046
3935,7.6796794,Central hep,0.10338536
3936,7.6846848,Central hep,0.103400156
3937,7.6896896,Central hep,0.10341477
3938,7.6946945,Central hep,0.103429355
3939,7.6996994,Central hep,0.103444085
3940,7.7047048,Central hep,0.10345857
3941,7.7097096,Central hep,0.10347299
3942,7.7147145,Central hep,0.10348753
3943,7.7197194,Central hep,0.10350219
3944,7.724725,Central hep,0.10351685
3945,7.7297297,Central hep,0.10353159
3946,7.7347345,Central hep,0.10354653
3947,7.7397394,Central hep,0.10356154
3948,7.744745,Central hep,0.10357662
3949,7.7497497,Central hep,0.103591934
3950,7.7547545,Central hep,0.10360769
3951,7.7597594,Central hep,0.10362341
3952,7.764765,Central hep,0.10363943
3953,7.7697697,Central hep,0.10365589
3954,7.774775,Central hep,0.10367253
3955,7.77978,Central hep,0.10368945
3956,7.784785,Central hep,0.10370672
3957,7.78979,Central hep,0.10372451
3958,7.794795,Central hep,0.10374254
3959,7.7998,Central hep,0.10376106
3960,7.804805,Central hep,0.10377994
3961,7.8098097,Central hep,0.10379929
3962,7.814815,Central hep,0.10381925
3963,7.81982,Central hep,0.10383955
3964,7.824825,Central hep,0.10386037
3965,7.82983,Central hep,0.10388188
3966,7.834835,Central hep,0.10390377
3967,7.83984,Central hep,0.10392625
3968,7.844845,Central hep,0.103949316
3969,7.8498497,Central hep,0.10397305
3970,7.854855,Central hep,0.10399737
3971,7.85986,Central hep,0.104022324
3972,7.864865,Central hep,0.104047924
3973,7.86987,Central hep,0.104074374
3974,7.874875,Central hep,0.104101285
3975,7.87988,Central hep,0.10412897
3976,7.884885,Central hep,0.10415743
3977,7.8898897,Central hep,0.10418665
3978,7.894895,Central hep,0.104216605
3979,7.8999,Central hep,0.104247235
3980,7.904905,Central hep,0.104278736
3981,7.90991,Central hep,0.10431113
3982,7.914915,Central hep,0.10434426
3983,7.91992,Central hep,0.104378246
3984,7.924925,Central hep,0.104412965
3985,7.9299297,Central hep,0.104448736
3986,7.934935,Central hep,0.10448529
3987,7.93994,Central hep,0.10452269
3988,7.944945,Central hep,0.10456097
3989,7.94995,Central hep,0.10460035
3990,7.954955,Central hep,0.104640536
3991,7.95996,Central hep,0.1046816
3992,7.964965,Central hep,0.104723796
3993,7.9699697,Central hep,0.10476678
3994,7.974975,Central hep,0.10481072
3995,7.97998,Central hep,0.10485576
3996,7.984985,Central hep,0.1049017
3997,7.98999,Central hep,0.104948826
3998,7.994995,Central hep,0.104996786
3999,8.0,Central hep,0.1050458
4000,3.0,Cholangiocyte,0.121766165
4001,3.0050051,Cholangiocyte,0.12160088
4002,3.01001,Cholangiocyte,0.121436335
4003,3.0150151,Cholangiocyte,0.12127251
4004,3.02002,Cholangiocyte,0.12110938
4005,3.0250251,Cholangiocyte,0.12094703
4006,3.03003,Cholangiocyte,0.120785385
4007,3.0350351,Cholangiocyte,0.120624475
4008,3.04004,Cholangiocyte,0.12046436
4009,3.0450451,Cholangiocyte,0.12030501
4010,3.05005,Cholangiocyte,0.1201464
4011,3.0550551,Cholangiocyte,0.119988605
