,Time,Component,percent
6061,0.4884885,Macro,0.03917759
6062,0.4964965,Macro,0.039236896
6063,0.5045045,Macro,0.039297
6064,0.5125125,Macro,0.039357927
6065,0.5205205,Macro,0.039419655
6066,0.5285285,Macro,0.039482165
6067,0.5365365,Macro,0.03954549
6068,0.5445445,Macro,0.039609615
6069,0.5525525,Macro,0.039674543
6070,0.5605606,Macro,0.03974025
6071,0.5685686,Macro,0.039806757
6072,0.5765766,Macro,0.039874062
6073,0.5845846,Macro,0.039942153
6074,0.5925926,Macro,0.040011033
6075,0.6006006,Macro,0.040080704
6076,0.6086086,Macro,0.04015114
6077,0.6166166,Macro,0.040222384
6078,0.6246246,Macro,0.04029439
6079,0.6326327,Macro,0.040367182
6080,0.6406406,Macro,0.04044075
6081,0.6486486,Macro,0.04051509
6082,0.6566566,Macro,0.04059021
6083,0.6646646,Macro,0.0406661
6084,0.6726726,Macro,0.040742747
6085,0.68068063,Macro,0.040820174
6086,0.68868864,Macro,0.040898353
6087,0.6966967,Macro,0.040977303
6088,0.7047047,Macro,0.041057017
6089,0.7127127,Macro,0.041137483
6090,0.7207207,Macro,0.041218694
6091,0.7287287,Macro,0.041300666
6092,0.7367367,Macro,0.041383382
6093,0.7447447,Macro,0.041466855
6094,0.7527528,Macro,0.04155107
6095,0.7607608,Macro,0.041636016
6096,0.7687688,Macro,0.04172171
6097,0.7767768,Macro,0.041808147
6098,0.7847848,Macro,0.041895304
6099,0.7927928,Macro,0.041983206
6100,0.8008008,Macro,0.042071838
6101,0.8088088,Macro,0.04216118
6102,0.8168168,Macro,0.042251255
6103,0.82482487,Macro,0.04234205
6104,0.8328328,Macro,0.04243356
6105,0.8408408,Macro,0.042525798
6106,0.8488488,Macro,0.042618725
6107,0.8568568,Macro,0.042712364
6108,0.8648648,Macro,0.04280671
6109,0.8728728,Macro,0.04290177
6110,0.88088083,Macro,0.042997528
6111,0.8888889,Macro,0.043093976
6112,0.8968969,Macro,0.043191105
6113,0.9049049,Macro,0.04328894
6114,0.9129129,Macro,0.043387443
6115,0.9209209,Macro,0.043486647
6116,0.9289289,Macro,0.04358652
6117,0.9369369,Macro,0.04368706
6118,0.944945,Macro,0.04378829
6119,0.952953,Macro,0.04389018
6120,0.9609609,Macro,0.043992728
6121,0.9689689,Macro,0.04409594
6122,0.97697693,Macro,0.044199806
6123,0.98498493,Macro,0.044304334
6124,0.99299294,Macro,0.04440951
6125,1.001001,Macro,0.044515334
6126,1.009009,Macro,0.0446218
6127,1.017017,Macro,0.044728894
6128,1.025025,Macro,0.04483662
6129,1.033033,Macro,0.044944994
6130,1.041041,Macro,0.045053978
6131,1.049049,Macro,0.045163594
6132,1.057057,Macro,0.045273814
6133,1.065065,Macro,0.045384668
6134,1.073073,Macro,0.045496117
6135,1.081081,Macro,0.04560817
6136,1.089089,Macro,0.045720834
6137,1.097097,Macro,0.04583408
6138,1.105105,Macro,0.04594793
6139,1.113113,Macro,0.046062365
6140,1.121121,Macro,0.046177387
6141,1.129129,Macro,0.046292983
6142,1.137137,Macro,0.04640915
6143,1.145145,Macro,0.04652589
6144,1.1531532,Macro,0.046643198
6145,1.1611612,Macro,0.046761066
6146,1.1691692,Macro,0.046879493
6147,1.1771772,Macro,0.04699846
6148,1.1851852,Macro,0.047117986
6149,1.1931932,Macro,0.047238044
6150,1.2012012,Macro,0.047358647
6151,1.2092092,Macro,0.047479775
6152,1.2172172,Macro,0.04760144
6153,1.2252252,Macro,0.047723614
6154,1.2332332,Macro,0.04784631
6155,1.2412412,Macro,0.047969524
6156,1.2492492,Macro,0.04809324
6157,1.2572572,Macro,0.048217457
6158,1.2652652,Macro,0.048342172
6159,1.2732732,Macro,0.04846738
6160,1.2812812,Macro,0.048593078
6161,1.2892892,Macro,0.048719257
6162,1.2972972,Macro,0.048845906
6163,1.3053052,Macro,0.048973028
6164,1.3133132,Macro,0.049100615
6165,1.3213212,Macro,0.049228672
6166,1.3293293,Macro,0.04935717
6167,1.3373373,Macro,0.049486134
6168,1.3453454,Macro,0.049615525
6169,1.3533534,Macro,0.049745362
6170,1.3613614,Macro,0.049875632
6171,1.3693694,Macro,0.050006326
6172,1.3773774,Macro,0.05013745
6173,1.3853854,Macro,0.050268985
6174,1.3933934,Macro,0.050400928
6175,1.4014014,Macro,0.050533287
6176,1.4094094,Macro,0.050666038
6177,1.4174174,Macro,0.050799187
6178,1.4254254,Macro,0.05093273
6179,1.4334334,Macro,0.051066656
6180,1.4414414,Macro,0.051200952
6181,1.4494494,Macro,0.051335625
6182,1.4574574,Macro,0.05147066
6183,1.4654654,Macro,0.051606048
6184,1.4734734,Macro,0.051741794
6185,1.4814814,Macro,0.051877882
6186,1.4894894,Macro,0.052014347
6187,1.4974974,Macro,0.052151117
6188,1.5055054,Macro,0.05228823
6189,1.5135134,Macro,0.05242567
6190,1.5215214,Macro,0.052563418
6191,1.5295295,Macro,0.052701496
6192,1.5375376,Macro,0.052839883
6193,1.5455456,Macro,0.052978553
6194,1.5535536,Macro,0.053117543
6195,1.5615616,Macro,0.053256802
6196,1.5695696,Macro,0.05339636
6197,1.5775776,Macro,0.05353619
6198,1.5855856,Macro,0.0536763
6199,1.5935936,Macro,0.05381667
6200,1.6016016,Macro,0.053957295
6201,1.6096096,Macro,0.054098185
6202,1.6176176,Macro,0.054239333
6203,1.6256256,Macro,0.05438071
6204,1.6336336,Macro,0.054522324
6205,1.6416416,Macro,0.054664187
6206,1.6496496,Macro,0.054806255
6207,1.6576576,Macro,0.054948553
6208,1.6656656,Macro,0.055091064
6209,1.6736736,Macro,0.055233788
6210,1.6816816,Macro,0.0553767
6211,1.6896896,Macro,0.055519823
6212,1.6976976,Macro,0.055663142
6213,1.7057056,Macro,0.055806633
6214,1.7137136,Macro,0.055950306
6215,1.7217216,Macro,0.056094147
6216,1.7297297,Macro,0.056238163
6217,1.7377377,Macro,0.056382343
6218,1.7457457,Macro,0.056526676
6219,1.7537537,Macro,0.056671165
6220,1.7617617,Macro,0.0568158
6221,1.7697697,Macro,0.056960564
6222,1.7777777,Macro,0.057105456
6223,1.7857857,Macro,0.057250503
6224,1.7937938,Macro,0.057395656
6225,1.8018018,Macro,0.057540923
6226,1.8098098,Macro,0.057686314
6227,1.8178178,Macro,0.05783177
6228,1.8258258,Macro,0.05797738
6229,1.8338338,Macro,0.05812306
6230,1.8418418,Macro,0.05826883
6231,1.8498498,Macro,0.058414683
6232,1.8578578,Macro,0.058560614
6233,1.8658658,Macro,0.058706615
6234,1.8738738,Macro,0.0588527
6235,1.8818818,Macro,0.05899883
6236,1.8898898,Macro,0.059145037
6237,1.8978978,Macro,0.059291273
6238,1.9059058,Macro,0.059437558
6239,1.9139138,Macro,0.0595839
6240,1.9219218,Macro,0.05973028
6241,1.9299299,Macro,0.059876673
6242,1.9379379,Macro,0.06002312
6243,1.9459459,Macro,0.060169555
6244,1.9539539,Macro,0.06031602
6245,1.9619619,Macro,0.060462516
6246,1.9699699,Macro,0.060609005
6247,1.9779779,Macro,0.0607555
6248,1.985986,Macro,0.060901992
6249,1.993994,Macro,0.061048467
6250,2.002002,Macro,0.06119494
6251,2.01001,Macro,0.0613414
6252,2.018018,Macro,0.061487827
6253,2.026026,Macro,0.06163423
6254,2.034034,Macro,0.061780624
6255,2.042042,Macro,0.061926976
6256,2.05005,Macro,0.062073275
6257,2.058058,Macro,0.062219545
6258,2.066066,Macro,0.062365778
6259,2.074074,Macro,0.06251193
6260,2.082082,Macro,0.062658064
6261,2.09009,Macro,0.06280412
6262,2.098098,Macro,0.062950104
6263,2.106106,Macro,0.06309603
6264,2.114114,Macro,0.06324191
6265,2.122122,Macro,0.063387685
6266,2.13013,Macro,0.063533396
6267,2.138138,Macro,0.063679025
6268,2.146146,Macro,0.06382457
6269,2.154154,Macro,0.06397002
6270,2.162162,Macro,0.06411538
6271,2.17017,Macro,0.06426066
6272,2.178178,Macro,0.06440583
6273,2.186186,Macro,0.06455091
6274,2.194194,Macro,0.06469587
6275,2.202202,Macro,0.064840734
6276,2.21021,Macro,0.06498549
6277,2.218218,Macro,0.06513011
6278,2.226226,Macro,0.06527464
6279,2.234234,Macro,0.06541904
6280,2.242242,Macro,0.06556332
6281,2.25025,Macro,0.06570748
6282,2.258258,Macro,0.06585152
6283,2.266266,Macro,0.06599541
6284,2.274274,Macro,0.06613918
6285,2.282282,Macro,0.06628283
6286,2.29029,Macro,0.06642633
6287,2.2982981,Macro,0.06656971
6288,2.3063064,Macro,0.06671295
6289,2.3143144,Macro,0.06685602
6290,2.3223224,Macro,0.066998966
6291,2.3303304,Macro,0.06714176
6292,2.3383384,Macro,0.06728442
6293,2.3463464,Macro,0.06742693
6294,2.3543544,Macro,0.06756928
6295,2.3623624,Macro,0.06771147
6296,2.3703704,Macro,0.06785353
6297,2.3783784,Macro,0.067995444
6298,2.3863864,Macro,0.06813718
6299,2.3943944,Macro,0.06827877
6300,2.4024024,Macro,0.0684202
6301,2.4104104,Macro,0.06856148
6302,2.4184184,Macro,0.06870259
6303,2.4264264,Macro,0.06884354
6304,2.4344344,Macro,0.068984345
6305,2.4424424,Macro,0.06912497
6306,2.4504504,Macro,0.06926545
6307,2.4584584,Macro,0.069405764
6308,2.4664664,Macro,0.06954592
6309,2.4744744,Macro,0.06968591
6310,2.4824824,Macro,0.06982573
6311,2.4904904,Macro,0.06996541
6312,2.4984984,Macro,0.07010491
6313,2.5065064,Macro,0.07024426
6314,2.5145144,Macro,0.070383444
6315,2.5225224,Macro,0.07052244
6316,2.5305305,Macro,0.070661314
6317,2.5385385,Macro,0.070800014
6318,2.5465465,Macro,0.07093856
6319,2.5545545,Macro,0.07107694
6320,2.5625625,Macro,0.07121516
6321,2.5705705,Macro,0.07135323
6322,2.5785785,Macro,0.071491145
6323,2.5865865,Macro,0.071628906
6324,2.5945945,Macro,0.07176651
6325,2.6026025,Macro,0.07190396
6326,2.6106105,Macro,0.07204125
6327,2.6186185,Macro,0.0721784
6328,2.6266265,Macro,0.07231541
6329,2.6346345,Macro,0.072452255
6330,2.6426425,Macro,0.07258898
6331,2.6506505,Macro,0.072725534
6332,2.6586585,Macro,0.07286196
6333,2.6666665,Macro,0.07299825
6334,2.6746745,Macro,0.07313439
6335,2.6826825,Macro,0.0732704
6336,2.6906908,Macro,0.0734063
6337,2.6986988,Macro,0.07354204
6338,2.7067068,Macro,0.07367766
6339,2.7147148,Macro,0.07381316
6340,2.7227228,Macro,0.07394853
6341,2.7307308,Macro,0.07408378
6342,2.7387388,Macro,0.074218914
6343,2.7467468,Macro,0.07435393
6344,2.7547548,Macro,0.07448884
6345,2.7627628,Macro,0.07462363
6346,2.7707708,Macro,0.07475831
6347,2.7787788,Macro,0.07489291
6348,2.7867868,Macro,0.075027384
6349,2.7947948,Macro,0.07516176
6350,2.8028028,Macro,0.07529607
6351,2.8108108,Macro,0.07543026
6352,2.8188188,Macro,0.075564384
6353,2.8268268,Macro,0.07569843
6354,2.8348348,Macro,0.075832374
6355,2.8428428,Macro,0.07596627
6356,2.8508508,Macro,0.07610007
6357,2.8588588,Macro,0.07623381
6358,2.8668668,Macro,0.076367475
6359,2.8748748,Macro,0.076501094
6360,2.8828828,Macro,0.07663465
6361,2.8908908,Macro,0.07676817
6362,2.8988988,Macro,0.07690163
6363,2.9069068,Macro,0.07703504
6364,2.9149148,Macro,0.077168435
6365,2.9229228,Macro,0.07730177
6366,2.9309309,Macro,0.0774351
6367,2.9389389,Macro,0.07756838
6368,2.9469469,Macro,0.077701636
6369,2.9549549,Macro,0.0778349
6370,2.9629629,Macro,0.07796814
6371,2.9709709,Macro,0.078101374
6372,2.9789789,Macro,0.07823463
6373,2.9869869,Macro,0.07836786
6374,2.9949949,Macro,0.07850111
6375,3.003003,Macro,0.078634374
6376,3.011011,Macro,0.07876765
6377,3.019019,Macro,0.07890095
6378,3.027027,Macro,0.07903427
6379,3.035035,Macro,0.07916764
6380,3.043043,Macro,0.079301044
6381,3.051051,Macro,0.07943449
6382,3.059059,Macro,0.07956801
6383,3.067067,Macro,0.079701565
6384,3.0750751,Macro,0.079835184
6385,3.0830832,Macro,0.07996886
6386,3.0910912,Macro,0.08010264
6387,3.0990992,Macro,0.08023647
6388,3.1071072,Macro,0.0803704
6389,3.1151152,Macro,0.08050441
6390,3.1231232,Macro,0.08063851
6391,3.1311312,Macro,0.08077272
6392,3.1391392,Macro,0.08090703
6393,3.1471472,Macro,0.08104146
6394,3.1551552,Macro,0.081176
6395,3.1631632,Macro,0.081310675
6396,3.1711712,Macro,0.08144548
6397,3.1791792,Macro,0.081580415
6398,3.1871872,Macro,0.08171552
6399,3.1951952,Macro,0.08185073
6400,3.2032032,Macro,0.08198613
6401,3.2112112,Macro,0.08212166
6402,3.2192192,Macro,0.08225737
6403,3.2272272,Macro,0.082393266
6404,3.2352352,Macro,0.08252933
6405,3.2432432,Macro,0.082665585
6406,3.2512512,Macro,0.08280202
6407,3.2592592,Macro,0.082938686
6408,3.2672672,Macro,0.08307553
6409,3.2752752,Macro,0.083212584
6410,3.2832832,Macro,0.08334988
6411,3.2912912,Macro,0.08348736
6412,3.2992992,Macro,0.08362509
6413,3.3073072,Macro,0.08376305
6414,3.3153152,Macro,0.08390126
6415,3.3233232,Macro,0.0840397
6416,3.3313313,Macro,0.08417842
6417,3.3393393,Macro,0.08431739
6418,3.3473473,Macro,0.08445664
6419,3.3553553,Macro,0.08459616
6420,3.3633633,Macro,0.08473595
6421,3.3713713,Macro,0.08487601
6422,3.3793793,Macro,0.085016385
6423,3.3873873,Macro,0.08515706
6424,3.3953953,Macro,0.08529801
6425,3.4034033,Macro,0.0854393
6426,3.4114113,Macro,0.085580915
6427,3.4194193,Macro,0.08572284
6428,3.4274273,Macro,0.08586511
6429,3.4354353,Macro,0.08600769
6430,3.4434433,Macro,0.08615064
6431,3.4514513,Macro,0.08629391
6432,3.4594593,Macro,0.08643755
6433,3.4674673,Macro,0.08658155
6434,3.4754753,Macro,0.086725906
6435,3.4834833,Macro,0.08687068
6436,3.4914913,Macro,0.08701578
6437,3.4994993,Macro,0.08716128
6438,3.5075073,Macro,0.08730718
6439,3.5155153,Macro,0.08745346
6440,3.5235236,Macro,0.08760016
6441,3.5315316,Macro,0.08774726
6442,3.5395396,Macro,0.087894775
6443,3.5475476,Macro,0.088042736
6444,3.5555556,Macro,0.08819109
6445,3.5635636,Macro,0.08833988
6446,3.5715716,Macro,0.08848912
6447,3.5795796,Macro,0.0886388
6448,3.5875876,Macro,0.08878893
6449,3.5955956,Macro,0.08893951
6450,3.6036036,Macro,0.089090526
6451,3.6116116,Macro,0.089242056
6452,3.6196196,Macro,0.08939403
6453,3.6276276,Macro,0.08954648
6454,3.6356356,Macro,0.089699395
6455,3.6436436,Macro,0.08985282
6456,3.6516516,Macro,0.090006754
6457,3.6596596,Macro,0.09016112
6458,3.6676676,Macro,0.09031604
6459,3.6756756,Macro,0.090471484
6460,3.6836836,Macro,0.090627395
6461,3.6916916,Macro,0.09078383
6462,3.6996996,Macro,0.0909408
6463,3.7077076,Macro,0.09109831
6464,3.7157156,Macro,0.09125631
6465,3.7237236,Macro,0.09141488
6466,3.7317317,Macro,0.09157397
6467,3.7397397,Macro,0.091733605
6468,3.7477477,Macro,0.091893785
6469,3.7557557,Macro,0.09205453
6470,3.7637637,Macro,0.09221583
6471,3.7717717,Macro,0.0923777
6472,3.7797797,Macro,0.09254013
6473,3.7877877,Macro,0.092703104
6474,3.7957957,Macro,0.09286665
6475,3.8038037,Macro,0.09303081
6476,3.8118117,Macro,0.093195535
6477,3.8198197,Macro,0.093360834
6478,3.8278277,Macro,0.09352671
6479,3.8358357,Macro,0.09369323
6480,3.8438437,Macro,0.09386029
6481,3.8518517,Macro,0.09402795
6482,3.8598597,Macro,0.094196215
6483,3.8678677,Macro,0.09436512
6484,3.8758757,Macro,0.09453462
6485,3.8838837,Macro,0.09470468
6486,3.8918917,Macro,0.094875395
6487,3.8998997,Macro,0.09504672
6488,3.907908,Macro,0.095218666
6489,3.915916,Macro,0.095391236
6490,3.923924,Macro,0.095564395
6491,3.931932,Macro,0.09573818
6492,3.93994,Macro,0.095912606
6493,3.947948,Macro,0.09608767
6494,3.955956,Macro,0.09626337
6495,3.963964,Macro,0.09643972
6496,3.971972,Macro,0.09661666
6497,3.97998,Macro,0.09679427
6498,3.987988,Macro,0.09697246
6499,3.995996,Macro,0.097151324
6500,4.004004,Macro,0.09733084
6501,4.012012,Macro,0.097510986
6502,4.02002,Macro,0.09769178
6503,4.028028,Macro,0.09787321
6504,4.036036,Macro,0.098055266
6505,4.044044,Macro,0.09823797
6506,4.052052,Macro,0.098421335
6507,4.06006,Macro,0.098605365
6508,4.068068,Macro,0.098790035
6509,4.076076,Macro,0.09897532
6510,4.084084,Macro,0.09916129
6511,4.092092,Macro,0.099347845
6512,4.1001,Macro,0.09953506
6513,4.108108,Macro,0.09972297
6514,4.116116,Macro,0.0999115
6515,4.124124,Macro,0.1001007
6516,4.132132,Macro,0.10029052
6517,4.14014,Macro,0.10048099
6518,4.148148,Macro,0.10067205
6519,4.156156,Macro,0.10086379
6520,4.164164,Macro,0.10105618
6521,4.172172,Macro,0.10124921
6522,4.18018,Macro,0.10144288
6523,4.188188,Macro,0.10163719
6524,4.196196,Macro,0.101832084
6525,4.204204,Macro,0.10202767
6526,4.212212,Macro,0.10222385
6527,4.22022,Macro,0.102420695
6528,4.228228,Macro,0.10261815
6529,4.236236,Macro,0.10281623
6530,4.244244,Macro,0.10301494
6531,4.252252,Macro,0.10321421
6532,4.26026,Macro,0.10341418
6533,4.268268,Macro,0.10361471
6534,4.276276,Macro,0.10381585
6535,4.284284,Macro,0.10401767
6536,4.292292,Macro,0.10422005
6537,4.3003,Macro,0.10442302
6538,4.308308,Macro,0.10462656
6539,4.316316,Macro,0.10483073
6540,4.324324,Macro,0.1050355
6541,4.332332,Macro,0.10524086
6542,4.34034,Macro,0.105446786
6543,4.348348,Macro,0.105653316
6544,4.3563566,Macro,0.1058604
6545,4.3643646,Macro,0.10606805
6546,4.3723726,Macro,0.106276296
6547,4.3803806,Macro,0.10648506
6548,4.3883886,Macro,0.10669444
6549,4.3963966,Macro,0.10690435
6550,4.4044046,Macro,0.10711477
6551,4.4124126,Macro,0.10732576
6552,4.4204206,Macro,0.1075373
6553,4.4284286,Macro,0.10774938
6554,4.4364367,Macro,0.10796195
6555,4.4444447,Macro,0.10817506
6556,4.4524527,Macro,0.10838874
6557,4.4604607,Macro,0.10860284
6558,4.4684687,Macro,0.108817495
6559,4.4764767,Macro,0.10903265
6560,4.4844847,Macro,0.10924827
6561,4.4924927,Macro,0.10946443
6562,4.5005007,Macro,0.109681025
6563,4.5085087,Macro,0.10989811
6564,4.5165167,Macro,0.11011565
6565,4.5245247,Macro,0.11033367
6566,4.5325327,Macro,0.11055215
6567,4.5405407,Macro,0.11077107
6568,4.5485487,Macro,0.11099042
6569,4.5565567,Macro,0.11121024
6570,4.5645647,Macro,0.111430414
6571,4.5725727,Macro,0.11165106
6572,4.5805807,Macro,0.1118721
6573,4.5885887,Macro,0.11209358
6574,4.5965967,Macro,0.11231546
6575,4.6046047,Macro,0.11253769
6576,4.6126127,Macro,0.11276034
6577,4.6206207,Macro,0.112983316
6578,4.6286287,Macro,0.11320671
6579,4.6366367,Macro,0.113430426
6580,4.6446447,Macro,0.11365453
6581,4.6526527,Macro,0.113878965
6582,4.6606607,Macro,0.11410374
6583,4.6686687,Macro,0.11432882
6584,4.6766768,Macro,0.11455421
6585,4.6846848,Macro,0.114779934
6586,4.6926928,Macro,0.11500595
6587,4.7007008,Macro,0.11523229
6588,4.708709,Macro,0.11545888
6589,4.716717,Macro,0.11568575
6590,4.724725,Macro,0.11591286
6591,4.732733,Macro,0.11614027
6592,4.740741,Macro,0.11636792
6593,4.748749,Macro,0.11659584
6594,4.756757,Macro,0.11682397
6595,4.764765,Macro,0.11705232
6596,4.772773,Macro,0.11728089
6597,4.780781,Macro,0.11750961
6598,4.788789,Macro,0.117738575
6599,4.796797,Macro,0.117967725
6600,4.804805,Macro,0.11819704
6601,4.812813,Macro,0.11842656
6602,4.820821,Macro,0.118656196
6603,4.828829,Macro,0.11888598
6604,4.836837,Macro,0.11911589
6605,4.844845,Macro,0.119345956
6606,4.852853,Macro,0.11957614
6607,4.860861,Macro,0.11980644
6608,4.868869,Macro,0.12003681
6609,4.876877,Macro,0.12026731
6610,4.884885,Macro,0.120497815
6611,4.892893,Macro,0.12072843
6612,4.900901,Macro,0.120959125
6613,4.908909,Macro,0.12118991
6614,4.916917,Macro,0.12142066
6615,4.924925,Macro,0.12165146
6616,4.932933,Macro,0.12188234
6617,4.940941,Macro,0.12211313
6618,4.948949,Macro,0.122343965
6619,4.956957,Macro,0.12257482
6620,4.964965,Macro,0.12280564
6621,4.972973,Macro,0.123036414
6622,4.980981,Macro,0.123267174
6623,4.988989,Macro,0.123497866
6624,4.996997,Macro,0.12372845
6625,5.005005,Macro,0.12395902
6626,5.013013,Macro,0.1241895
6627,5.021021,Macro,0.124419935
6628,5.029029,Macro,0.124650225
6629,5.037037,Macro,0.12488043
6630,5.045045,Macro,0.12511045
6631,5.053053,Macro,0.12534039
6632,5.061061,Macro,0.1255702
6633,5.069069,Macro,0.1257999
6634,5.077077,Macro,0.1260294
6635,5.085085,Macro,0.12625872
6636,5.093093,Macro,0.1264879
6637,5.101101,Macro,0.12671681
6638,5.109109,Macro,0.12694553
6639,5.117117,Macro,0.1271741
6640,5.125125,Macro,0.12740242
6641,5.133133,Macro,0.12763052
6642,5.141141,Macro,0.12785839
6643,5.149149,Macro,0.12808603
6644,5.157157,Macro,0.1283133
6645,5.165165,Macro,0.12854041
6646,5.173173,Macro,0.1287672
6647,5.181181,Macro,0.12899372
6648,5.1891894,Macro,0.12922001
6649,5.1971974,Macro,0.12944587
6650,5.2052054,Macro,0.12967145
6651,5.2132134,Macro,0.12989676
6652,5.2212214,Macro,0.1301217
6653,5.2292295,Macro,0.13034627
6654,5.2372375,Macro,0.13057053
6655,5.2452455,Macro,0.13079439
6656,5.2532535,Macro,0.13101783
6657,5.2612615,Macro,0.13124096
6658,5.2692695,Macro,0.13146369
6659,5.2772775,Macro,0.131686
6660,5.2852855,Macro,0.13190794
6661,5.2932935,Macro,0.13212946
6662,5.3013015,Macro,0.13235047
6663,5.3093095,Macro,0.13257112
6664,5.3173175,Macro,0.13279127
6665,5.3253255,Macro,0.13301104
6666,5.3333335,Macro,0.13323028
6667,5.3413415,Macro,0.1334491
6668,5.3493495,Macro,0.1336674
6669,5.3573575,Macro,0.13388515
6670,5.3653655,Macro,0.13410246
6671,5.3733735,Macro,0.13431928
6672,5.3813815,Macro,0.13453557
6673,5.3893895,Macro,0.13475133
6674,5.3973975,Macro,0.13496657
6675,5.4054055,Macro,0.13518126
6676,5.4134135,Macro,0.13539533
6677,5.4214215,Macro,0.13560896
6678,5.4294295,Macro,0.13582195
6679,5.4374375,Macro,0.1360344
6680,5.4454455,Macro,0.13624625
6681,5.4534535,Macro,0.13645755
6682,5.4614615,Macro,0.13666815
6683,5.4694695,Macro,0.13687822
6684,5.4774776,Macro,0.13708761
6685,5.4854856,Macro,0.1372965
6686,5.4934936,Macro,0.13750468
6687,5.5015016,Macro,0.13771224
6688,5.5095096,Macro,0.13791911
6689,5.5175176,Macro,0.13812533
6690,5.5255256,Macro,0.13833092
6691,5.5335336,Macro,0.13853583
6692,5.5415416,Macro,0.13874009
6693,5.5495496,Macro,0.13894363
6694,5.5575576,Macro,0.13914652
6695,5.5655656,Macro,0.13934872
6696,5.5735736,Macro,0.13955009
6697,5.5815816,Macro,0.13975087
6698,5.5895896,Macro,0.13995089
6699,5.5975976,Macro,0.14015022
6700,5.6056056,Macro,0.14034878
6701,5.6136136,Macro,0.14054663
6702,5.6216216,Macro,0.1407437
6703,5.6296296,Macro,0.14094
6704,5.6376376,Macro,0.14113562
6705,5.6456456,Macro,0.14133036
6706,5.6536536,Macro,0.14152443
6707,5.6616616,Macro,0.14171769
6708,5.6696696,Macro,0.14191015
6709,5.6776776,Macro,0.14210175
6710,5.6856856,Macro,0.14229263
6711,5.6936936,Macro,0.14248271
6712,5.7017016,Macro,0.14267196
6713,5.7097096,Macro,0.14286038
6714,5.7177176,Macro,0.14304799
6715,5.7257257,Macro,0.14323477
6716,5.7337337,Macro,0.14342068
6717,5.7417417,Macro,0.14360578
6718,5.7497497,Macro,0.14379
6719,5.7577577,Macro,0.1439734
6720,5.7657657,Macro,0.14415593
6721,5.7737737,Macro,0.14433761
6722,5.7817817,Macro,0.14451835
6723,5.7897897,Macro,0.14469826
6724,5.7977977,Macro,0.14487728
6725,5.8058057,Macro,0.14505544
6726,5.8138137,Macro,0.14523266
6727,5.8218217,Macro,0.14540899
6728,5.8298297,Macro,0.14558446
