,Time,Component,percent
14499,3.995996,Plasma BC,0.028697802
14500,4.004004,Plasma BC,0.02868912
14501,4.012012,Plasma BC,0.028681133
14502,4.02002,Plasma BC,0.028673805
14503,4.028028,Plasma BC,0.028667161
14504,4.036036,Plasma BC,0.028661203
14505,4.044044,Plasma BC,0.028655922
14506,4.052052,Plasma BC,0.028651323
14507,4.06006,Plasma BC,0.028647415
14508,4.068068,Plasma BC,0.028644193
14509,4.076076,Plasma BC,0.02864165
14510,4.084084,Plasma BC,0.0286398
14511,4.092092,Plasma BC,0.02863864
14512,4.1001,Plasma BC,0.02863816
14513,4.108108,Plasma BC,0.028638385
14514,4.116116,Plasma BC,0.028639294
14515,4.124124,Plasma BC,0.028640905
14516,4.132132,Plasma BC,0.028643198
14517,4.14014,Plasma BC,0.028646186
14518,4.148148,Plasma BC,0.028649867
14519,4.156156,Plasma BC,0.028654238
14520,4.164164,Plasma BC,0.028659303
14521,4.172172,Plasma BC,0.028665071
14522,4.18018,Plasma BC,0.028671527
14523,4.188188,Plasma BC,0.028678661
14524,4.196196,Plasma BC,0.0286865
14525,4.204204,Plasma BC,0.028695023
14526,4.212212,Plasma BC,0.028704235
14527,4.22022,Plasma BC,0.028714143
14528,4.228228,Plasma BC,0.028724747
14529,4.236236,Plasma BC,0.028736016
14530,4.244244,Plasma BC,0.028747996
14531,4.252252,Plasma BC,0.028760638
14532,4.26026,Plasma BC,0.028773976
14533,4.268268,Plasma BC,0.028788002
14534,4.276276,Plasma BC,0.028802693
14535,4.284284,Plasma BC,0.028818075
14536,4.292292,Plasma BC,0.028834138
14537,4.3003,Plasma BC,0.028850863
14538,4.308308,Plasma BC,0.028868273
14539,4.316316,Plasma BC,0.028886354
14540,4.324324,Plasma BC,0.0289051
14541,4.332332,Plasma BC,0.028924514
14542,4.34034,Plasma BC,0.0289446
14543,4.348348,Plasma BC,0.028965337
14544,4.3563566,Plasma BC,0.02898674
14545,4.3643646,Plasma BC,0.029008796
14546,4.3723726,Plasma BC,0.029031517
14547,4.3803806,Plasma BC,0.029054884
14548,4.3883886,Plasma BC,0.029078895
14549,4.3963966,Plasma BC,0.029103542
14550,4.4044046,Plasma BC,0.02912885
14551,4.4124126,Plasma BC,0.029154774
14552,4.4204206,Plasma BC,0.02918135
14553,4.4284286,Plasma BC,0.029208547
14554,4.4364367,Plasma BC,0.029236378
14555,4.4444447,Plasma BC,0.029264832
14556,4.4524527,Plasma BC,0.029293891
14557,4.4604607,Plasma BC,0.029323576
14558,4.4684687,Plasma BC,0.029353872
14559,4.4764767,Plasma BC,0.029384777
14560,4.4844847,Plasma BC,0.029416282
14561,4.4924927,Plasma BC,0.029448373
14562,4.5005007,Plasma BC,0.02948109
14563,4.5085087,Plasma BC,0.029514356
14564,4.5165167,Plasma BC,0.029548232
14565,4.5245247,Plasma BC,0.029582663
14566,4.5325327,Plasma BC,0.029617684
14567,4.5405407,Plasma BC,0.029653255
14568,4.5485487,Plasma BC,0.02968941
14569,4.5565567,Plasma BC,0.02972611
14570,4.5645647,Plasma BC,0.029763373
14571,4.5725727,Plasma BC,0.029801166
14572,4.5805807,Plasma BC,0.029839512
14573,4.5885887,Plasma BC,0.029878374
14574,4.5965967,Plasma BC,0.029917788
14575,4.6046047,Plasma BC,0.02995771
14576,4.6126127,Plasma BC,0.029998146
14577,4.6206207,Plasma BC,0.03003909
14578,4.6286287,Plasma BC,0.03008054
14579,4.6366367,Plasma BC,0.030122494
14580,4.6446447,Plasma BC,0.03016492
14581,4.6526527,Plasma BC,0.03020784
14582,4.6606607,Plasma BC,0.030251227
14583,4.6686687,Plasma BC,0.030295094
14584,4.6766768,Plasma BC,0.030339412
14585,4.6846848,Plasma BC,0.030384196
14586,4.6926928,Plasma BC,0.03042942
14587,4.7007008,Plasma BC,0.030475082
14588,4.708709,Plasma BC,0.030521177
14589,4.716717,Plasma BC,0.030567702
14590,4.724725,Plasma BC,0.030614646
14591,4.732733,Plasma BC,0.030661987
14592,4.740741,Plasma BC,0.030709745
14593,4.748749,Plasma BC,0.030757874
14594,4.756757,Plasma BC,0.030806407
14595,4.764765,Plasma BC,0.03085531
14596,4.772773,Plasma BC,0.03090459
14597,4.780781,Plasma BC,0.030954208
14598,4.788789,Plasma BC,0.0310042
14599,4.796797,Plasma BC,0.031054521
14600,4.804805,Plasma BC,0.031105196
14601,4.812813,Plasma BC,0.031156184
14602,4.820821,Plasma BC,0.031207478
14603,4.828829,Plasma BC,0.0312591
14604,4.836837,Plasma BC,0.03131101
14605,4.844845,Plasma BC,0.03136321
14606,4.852853,Plasma BC,0.031415697
14607,4.860861,Plasma BC,0.031468462
14608,4.868869,Plasma BC,0.031521466
14609,4.876877,Plasma BC,0.031574752
14610,4.884885,Plasma BC,0.031628244
14611,4.892893,Plasma BC,0.031682007
14612,4.900901,Plasma BC,0.031735975
14613,4.908909,Plasma BC,0.031790167
14614,4.916917,Plasma BC,0.03184455
14615,4.924925,Plasma BC,0.031899154
14616,4.932933,Plasma BC,0.031953916
14617,4.940941,Plasma BC,0.032008875
14618,4.948949,Plasma BC,0.032063987
14619,4.956957,Plasma BC,0.03211927
14620,4.964965,Plasma BC,0.03217469
14621,4.972973,Plasma BC,0.032230247
14622,4.980981,Plasma BC,0.032285925
14623,4.988989,Plasma BC,0.03234172
14624,4.996997,Plasma BC,0.032397624
14625,5.005005,Plasma BC,0.03245362
14626,5.013013,Plasma BC,0.0325097
14627,5.021021,Plasma BC,0.03256586
14628,5.029029,Plasma BC,0.032622084
14629,5.037037,Plasma BC,0.03267836
14630,5.045045,Plasma BC,0.032734673
14631,5.053053,Plasma BC,0.03279102
14632,5.061061,Plasma BC,0.032847386
14633,5.069069,Plasma BC,0.032903783
14634,5.077077,Plasma BC,0.03296015
14635,5.085085,Plasma BC,0.033016544
14636,5.093093,Plasma BC,0.0330729
14637,5.101101,Plasma BC,0.033129245
14638,5.109109,Plasma BC,0.03318553
14639,5.117117,Plasma BC,0.03324178
14640,5.125125,Plasma BC,0.03329796
14641,5.133133,Plasma BC,0.033354066
14642,5.141141,Plasma BC,0.03341009
14643,5.149149,Plasma BC,0.033466026
14644,5.157157,Plasma BC,0.03352187
14645,5.165165,Plasma BC,0.03357758
14646,5.173173,Plasma BC,0.033633184
14647,5.181181,Plasma BC,0.03368864
14648,5.1891894,Plasma BC,0.033743974
14649,5.1971974,Plasma BC,0.03379914
14650,5.2052054,Plasma BC,0.03385414
14651,5.2132134,Plasma BC,0.03390897
14652,5.2212214,Plasma BC,0.033963602
14653,5.2292295,Plasma BC,0.034018066
14654,5.2372375,Plasma BC,0.0340723
14655,5.2452455,Plasma BC,0.034126338
14656,5.2532535,Plasma BC,0.03418013
14657,5.2612615,Plasma BC,0.034233704
14658,5.2692695,Plasma BC,0.034287017
14659,5.2772775,Plasma BC,0.034340102
14660,5.2852855,Plasma BC,0.034392912
14661,5.2932935,Plasma BC,0.03444544
14662,5.3013015,Plasma BC,0.034497697
14663,5.3093095,Plasma BC,0.034549635
14664,5.3173175,Plasma BC,0.034601297
14665,5.3253255,Plasma BC,0.034652635
14666,5.3333335,Plasma BC,0.03470366
14667,5.3413415,Plasma BC,0.03475435
14668,5.3493495,Plasma BC,0.034804706
14669,5.3573575,Plasma BC,0.03485471
14670,5.3653655,Plasma BC,0.034904364
14671,5.3733735,Plasma BC,0.034953643
14672,5.3813815,Plasma BC,0.035002556
14673,5.3893895,Plasma BC,0.035051096
14674,5.3973975,Plasma BC,0.035099216
14675,5.4054055,Plasma BC,0.035146963
14676,5.4134135,Plasma BC,0.035194285
14677,5.4214215,Plasma BC,0.035241205
14678,5.4294295,Plasma BC,0.035287693
14679,5.4374375,Plasma BC,0.035333745
14680,5.4454455,Plasma BC,0.035379354
14681,5.4534535,Plasma BC,0.035424538
14682,5.4614615,Plasma BC,0.03546925
14683,5.4694695,Plasma BC,0.035513513
14684,5.4774776,Plasma BC,0.03555729
14685,5.4854856,Plasma BC,0.035600606
14686,5.4934936,Plasma BC,0.03564342
14687,5.5015016,Plasma BC,0.035685766
14688,5.5095096,Plasma BC,0.035727594
14689,5.5175176,Plasma BC,0.03576895
14690,5.5255256,Plasma BC,0.03580977
14691,5.5335336,Plasma BC,0.03585008
14692,5.5415416,Plasma BC,0.035889868
14693,5.5495496,Plasma BC,0.03592913
14694,5.5575576,Plasma BC,0.035967853
14695,5.5655656,Plasma BC,0.03600603
14696,5.5735736,Plasma BC,0.036043677
14697,5.5815816,Plasma BC,0.036080763
14698,5.5895896,Plasma BC,0.036117308
14699,5.5975976,Plasma BC,0.036153276
14700,5.6056056,Plasma BC,0.036188688
14701,5.6136136,Plasma BC,0.03622352
14702,5.6216216,Plasma BC,0.03625778
14703,5.6296296,Plasma BC,0.036291465
14704,5.6376376,Plasma BC,0.036324564
14705,5.6456456,Plasma BC,0.036357075
14706,5.6536536,Plasma BC,0.03638899
14707,5.6616616,Plasma BC,0.036420327
14708,5.6696696,Plasma BC,0.036451038
14709,5.6776776,Plasma BC,0.036481164
14710,5.6856856,Plasma BC,0.03651066
14711,5.6936936,Plasma BC,0.036539577
14712,5.7017016,Plasma BC,0.036567867
14713,5.7097096,Plasma BC,0.03659555
14714,5.7177176,Plasma BC,0.036622602
14715,5.7257257,Plasma BC,0.036649056
14716,5.7337337,Plasma BC,0.036674865
14717,5.7417417,Plasma BC,0.036700066
14718,5.7497497,Plasma BC,0.03672463
14719,5.7577577,Plasma BC,0.036748573
14720,5.7657657,Plasma BC,0.036771886
14721,5.7737737,Plasma BC,0.03679456
14722,5.7817817,Plasma BC,0.036816612
14723,5.7897897,Plasma BC,0.036838025
14724,5.7977977,Plasma BC,0.0368588
14725,5.8058057,Plasma BC,0.036878936
14726,5.8138137,Plasma BC,0.036898457
14727,5.8218217,Plasma BC,0.036917318
14728,5.8298297,Plasma BC,0.036935557
14729,5.8378377,Plasma BC,0.036953144
14730,5.8458457,Plasma BC,0.036970124
14731,5.8538537,Plasma BC,0.03698644
14732,5.8618617,Plasma BC,0.037002124
14733,5.8698697,Plasma BC,0.037017185
14734,5.8778777,Plasma BC,0.037031587
14735,5.8858857,Plasma BC,0.037045367
14736,5.8938937,Plasma BC,0.037058502
14737,5.9019017,Plasma BC,0.037071038
14738,5.9099097,Plasma BC,0.037082903
14739,5.9179177,Plasma BC,0.037094172
14740,5.9259257,Plasma BC,0.037104804
14741,5.9339337,Plasma BC,0.03711479
14742,5.9419417,Plasma BC,0.037124164
14743,5.9499497,Plasma BC,0.037132908
14744,5.957958,Plasma BC,0.037141047
14745,5.965966,Plasma BC,0.03714855
14746,5.973974,Plasma BC,0.037155453
14747,5.981982,Plasma BC,0.03716172
14748,5.98999,Plasma BC,0.0371674
14749,5.997998,Plasma BC,0.03717245
14750,6.0060062,Plasma BC,0.037176926
14751,6.0140142,Plasma BC,0.037180763
14752,6.0220222,Plasma BC,0.03718401
14753,6.0300303,Plasma BC,0.03718667
14754,6.0380383,Plasma BC,0.03718873
14755,6.0460463,Plasma BC,0.03719022
14756,6.0540543,Plasma BC,0.037191097
14757,6.0620623,Plasma BC,0.037191417
14758,6.0700703,Plasma BC,0.037191134
14759,6.0780783,Plasma BC,0.037190296
14760,6.0860863,Plasma BC,0.037188865
14761,6.0940943,Plasma BC,0.037186887
14762,6.1021023,Plasma BC,0.037184346
14763,6.1101103,Plasma BC,0.03718126
14764,6.1181183,Plasma BC,0.037177596
14765,6.1261263,Plasma BC,0.037173394
14766,6.1341343,Plasma BC,0.03716866
14767,6.1421423,Plasma BC,0.03716336
14768,6.1501503,Plasma BC,0.037157547
14769,6.1581583,Plasma BC,0.037151195
14770,6.1661663,Plasma BC,0.037144333
14771,6.1741743,Plasma BC,0.037136942
14772,6.1821823,Plasma BC,0.037129037
14773,6.1901903,Plasma BC,0.037120618
14774,6.1981983,Plasma BC,0.0371117
14775,6.2062063,Plasma BC,0.037102286
14776,6.2142143,Plasma BC,0.03709237
14777,6.2222223,Plasma BC,0.03708199
14778,6.2302303,Plasma BC,0.037071113
14779,6.2382383,Plasma BC,0.03705976
14780,6.2462463,Plasma BC,0.037047934
14781,6.2542543,Plasma BC,0.037035644
14782,6.2622623,Plasma BC,0.03702289
14783,6.2702703,Plasma BC,0.03700971
14784,6.2782784,Plasma BC,0.03699606
14785,6.2862864,Plasma BC,0.036981978
14786,6.2942944,Plasma BC,0.036967453
14787,6.3023024,Plasma BC,0.036952503
14788,6.3103104,Plasma BC,0.03693711
14789,6.3183184,Plasma BC,0.036921337
14790,6.3263264,Plasma BC,0.036905117
14791,6.3343344,Plasma BC,0.036888525
14792,6.3423424,Plasma BC,0.03687152
14793,6.3503504,Plasma BC,0.03685412
14794,6.3583584,Plasma BC,0.03683634
14795,6.3663664,Plasma BC,0.036818173
14796,6.3743744,Plasma BC,0.036799636
14797,6.3823824,Plasma BC,0.03678074
14798,6.3903904,Plasma BC,0.036761485
14799,6.3983984,Plasma BC,0.036741853
14800,6.4064064,Plasma BC,0.036721893
14801,6.4144144,Plasma BC,0.03670159
14802,6.4224224,Plasma BC,0.036680922
14803,6.4304304,Plasma BC,0.03665996
14804,6.4384384,Plasma BC,0.036638685
14805,6.4464464,Plasma BC,0.036617063
14806,6.4544544,Plasma BC,0.03659513
14807,6.4624624,Plasma BC,0.036572907
14808,6.4704704,Plasma BC,0.03655039
14809,6.4784784,Plasma BC,0.036527574
14810,6.4864864,Plasma BC,0.036504462
14811,6.4944944,Plasma BC,0.03648111
14812,6.5025024,Plasma BC,0.036457438
14813,6.5105104,Plasma BC,0.03643352
14814,6.5185184,Plasma BC,0.036409352
14815,6.5265265,Plasma BC,0.03638493
14816,6.5345345,Plasma BC,0.036360256
14817,6.5425425,Plasma BC,0.03633533
14818,6.5505505,Plasma BC,0.036310177
14819,6.5585585,Plasma BC,0.036284823
14820,6.5665665,Plasma BC,0.036259223
14821,6.5745745,Plasma BC,0.03623339
14822,6.5825825,Plasma BC,0.036207367
14823,6.5905905,Plasma BC,0.03618113
14824,6.5985985,Plasma BC,0.036154702
14825,6.6066065,Plasma BC,0.036128104
14826,6.6146145,Plasma BC,0.036101304
14827,6.6226225,Plasma BC,0.0360743
14828,6.6306305,Plasma BC,0.036047146
14829,6.6386385,Plasma BC,0.03601983
14830,6.6466465,Plasma BC,0.035992343
14831,6.6546545,Plasma BC,0.03596469
14832,6.6626625,Plasma BC,0.035936903
14833,6.6706705,Plasma BC,0.03590896
14834,6.6786785,Plasma BC,0.035880864
14835,6.6866865,Plasma BC,0.035852656
14836,6.6946945,Plasma BC,0.035824314
14837,6.7027025,Plasma BC,0.035795856
14838,6.7107105,Plasma BC,0.03576726
14839,6.7187185,Plasma BC,0.03573858
14840,6.7267265,Plasma BC,0.035709783
14841,6.7347345,Plasma BC,0.03568089
14842,6.7427425,Plasma BC,0.03565189
14843,6.7507505,Plasma BC,0.035622798
14844,6.7587585,Plasma BC,0.035593625
14845,6.7667665,Plasma BC,0.035564378
14846,6.7747746,Plasma BC,0.035535056
14847,6.7827826,Plasma BC,0.035505656
14848,6.790791,Plasma BC,0.035476174
14849,6.798799,Plasma BC,0.035446662
14850,6.806807,Plasma BC,0.035417084
14851,6.814815,Plasma BC,0.035387456
14852,6.822823,Plasma BC,0.03535778
14853,6.830831,Plasma BC,0.035328075
14854,6.838839,Plasma BC,0.035298325
14855,6.846847,Plasma BC,0.035268523
14856,6.854855,Plasma BC,0.035238717
14857,6.862863,Plasma BC,0.035208877
14858,6.870871,Plasma BC,0.03517905
14859,6.878879,Plasma BC,0.03514917
14860,6.886887,Plasma BC,0.03511929
14861,6.894895,Plasma BC,0.035089422
14862,6.902903,Plasma BC,0.035059527
14863,6.910911,Plasma BC,0.03502964
14864,6.918919,Plasma BC,0.03499976
14865,6.926927,Plasma BC,0.03496992
14866,6.934935,Plasma BC,0.034940068
14867,6.942943,Plasma BC,0.034910236
14868,6.950951,Plasma BC,0.034880433
14869,6.958959,Plasma BC,0.034850653
14870,6.966967,Plasma BC,0.034820884
14871,6.974975,Plasma BC,0.03479118
14872,6.982983,Plasma BC,0.034761515
14873,6.990991,Plasma BC,0.03473186
14874,6.998999,Plasma BC,0.034702275
14875,7.007007,Plasma BC,0.034672726
14876,7.015015,Plasma BC,0.03464324
14877,7.023023,Plasma BC,0.03461378
14878,7.031031,Plasma BC,0.0345844
14879,7.039039,Plasma BC,0.03455511
14880,7.047047,Plasma BC,0.034525838
14881,7.055055,Plasma BC,0.034496635
14882,7.063063,Plasma BC,0.03446752
14883,7.071071,Plasma BC,0.03443846
14884,7.079079,Plasma BC,0.034409497
14885,7.087087,Plasma BC,0.03438061
14886,7.095095,Plasma BC,0.034351815
14887,7.103103,Plasma BC,0.034323066
14888,7.111111,Plasma BC,0.034294445
14889,7.119119,Plasma BC,0.034265887
14890,7.127127,Plasma BC,0.034237437
14891,7.135135,Plasma BC,0.03420907
14892,7.143143,Plasma BC,0.034180824
14893,7.151151,Plasma BC,0.034152664
14894,7.159159,Plasma BC,0.034124598
14895,7.167167,Plasma BC,0.034096643
14896,7.175175,Plasma BC,0.034068804
14897,7.183183,Plasma BC,0.034041073
14898,7.191191,Plasma BC,0.03401343
14899,7.199199,Plasma BC,0.033985924
14900,7.207207,Plasma BC,0.033958547
14901,7.215215,Plasma BC,0.03393128
14902,7.223223,Plasma BC,0.03390412
14903,7.231231,Plasma BC,0.033877086
14904,7.239239,Plasma BC,0.03385018
14905,7.247247,Plasma BC,0.033823393
14906,7.255255,Plasma BC,0.033796754
14907,7.263263,Plasma BC,0.03377024
14908,7.271271,Plasma BC,0.03374385
14909,7.279279,Plasma BC,0.033717584
14910,7.287287,Plasma BC,0.033691473
14911,7.2952952,Plasma BC,0.03366549
14912,7.3033032,Plasma BC,0.033639643
14913,7.3113112,Plasma BC,0.033613943
14914,7.3193192,Plasma BC,0.03358838
14915,7.3273273,Plasma BC,0.033562966
14916,7.3353353,Plasma BC,0.03353768
14917,7.3433433,Plasma BC,0.03351256
14918,7.3513513,Plasma BC,0.033487577
14919,7.3593593,Plasma BC,0.033462748
14920,7.3673673,Plasma BC,0.03343806
14921,7.3753753,Plasma BC,0.03341356
14922,7.3833833,Plasma BC,0.033389166
14923,7.3913913,Plasma BC,0.03336495
14924,7.3993993,Plasma BC,0.033340886
14925,7.4074073,Plasma BC,0.033316985
14926,7.4154153,Plasma BC,0.033293217
14927,7.4234233,Plasma BC,0.03326965
14928,7.4314313,Plasma BC,0.033246227
14929,7.4394393,Plasma BC,0.033222962
14930,7.4474473,Plasma BC,0.03319985
14931,7.4554553,Plasma BC,0.033176914
14932,7.4634633,Plasma BC,0.03315414
14933,7.4714713,Plasma BC,0.033131532
14934,7.4794793,Plasma BC,0.03310909
14935,7.4874873,Plasma BC,0.03308681
14936,7.4954953,Plasma BC,0.03306471
14937,7.5035033,Plasma BC,0.03304276
14938,7.5115113,Plasma BC,0.03302099
14939,7.5195193,Plasma BC,0.03299941
14940,7.5275273,Plasma BC,0.03297798
14941,7.5355353,Plasma BC,0.032956738
14942,7.5435433,Plasma BC,0.032935664
14943,7.5515513,Plasma BC,0.03291476
14944,7.5595593,Plasma BC,0.032894026
14945,7.5675673,Plasma BC,0.03287347
14946,7.5755754,Plasma BC,0.032853097
14947,7.5835834,Plasma BC,0.032832902
14948,7.5915914,Plasma BC,0.032812875
14949,7.5995994,Plasma BC,0.03279304
14950,7.6076074,Plasma BC,0.032773376
14951,7.6156154,Plasma BC,0.03275388
14952,7.623624,Plasma BC,0.032734588
14953,7.631632,Plasma BC,0.03271546
14954,7.63964,Plasma BC,0.03269651
14955,7.647648,Plasma BC,0.03267776
14956,7.655656,Plasma BC,0.032659177
14957,7.663664,Plasma BC,0.03264078
14958,7.671672,Plasma BC,0.032622576
14959,7.67968,Plasma BC,0.032604545
14960,7.687688,Plasma BC,0.03258671
14961,7.695696,Plasma BC,0.032569047
14962,7.703704,Plasma BC,0.03255157
14963,7.711712,Plasma BC,0.032534286
14964,7.71972,Plasma BC,0.032517172
14965,7.727728,Plasma BC,0.032500267
14966,7.735736,Plasma BC,0.03248354
14967,7.743744,Plasma BC,0.032467015
14968,7.751752,Plasma BC,0.032450654
14969,7.75976,Plasma BC,0.03243449
14970,7.767768,Plasma BC,0.032418523
14971,7.775776,Plasma BC,0.032402735
14972,7.783784,Plasma BC,0.032387134
14973,7.791792,Plasma BC,0.032371737
14974,7.7998,Plasma BC,0.032356516
14975,7.807808,Plasma BC,0.032341488
14976,7.815816,Plasma BC,0.03232665
14977,7.823824,Plasma BC,0.03231201
14978,7.831832,Plasma BC,0.032297555
14979,7.83984,Plasma BC,0.032283284
14980,7.847848,Plasma BC,0.03226921
14981,7.855856,Plasma BC,0.03225533
14982,7.863864,Plasma BC,0.03224164
14983,7.871872,Plasma BC,0.03222815
14984,7.87988,Plasma BC,0.03221485
14985,7.887888,Plasma BC,0.03220172
14986,7.895896,Plasma BC,0.032188807
14987,7.903904,Plasma BC,0.032176085
14988,7.911912,Plasma BC,0.032163553
14989,7.91992,Plasma BC,0.03215122
14990,7.927928,Plasma BC,0.03213906
14991,7.935936,Plasma BC,0.03212711
14992,7.943944,Plasma BC,0.032115337
14993,7.951952,Plasma BC,0.032103773
14994,7.95996,Plasma BC,0.03209241
14995,7.967968,Plasma BC,0.03208123
14996,7.975976,Plasma BC,0.03207024
14997,7.983984,Plasma BC,0.032059442
14998,7.991992,Plasma BC,0.03204885
14999,8.0,Plasma BC,0.032038447
15000,0.0,Stromal,0.053147484
15001,0.008008008,Stromal,0.053147525
15002,0.016016016,Stromal,0.05314648
15003,0.024024025,Stromal,0.05314436
15004,0.03203203,Stromal,0.053141147
15005,0.04004004,Stromal,0.053136863
15006,0.04804805,Stromal,0.05313149
15007,0.056056056,Stromal,0.05312504
15008,0.06406406,Stromal,0.05311751
15009,0.072072074,Stromal,0.053108897
15010,0.08008008,Stromal,0.0530992
15011,0.08808809,Stromal,0.053088438
15012,0.0960961,Stromal,0.053076603
15013,0.1041041,Stromal,0.053063698
15014,0.11211211,Stromal,0.05304972
15015,0.12012012,Stromal,0.05303467
15016,0.12812813,Stromal,0.053018555
15017,0.13613613,Stromal,0.053001393
15018,0.14414415,Stromal,0.05298316
15019,0.15215215,Stromal,0.052963868
15020,0.16016015,Stromal,0.05294354
15021,0.16816816,Stromal,0.052922152
15022,0.17617618,Stromal,0.052899707
15023,0.18418418,Stromal,0.052876223
15024,0.1921922,Stromal,0.05285172
15025,0.2002002,Stromal,0.052826162
15026,0.20820822,Stromal,0.052799582
15027,0.21621622,Stromal,0.05277196
15028,0.22422422,Stromal,0.05274333
15029,0.23223224,Stromal,0.05271369
15030,0.24024025,Stromal,0.05268303
15031,0.24824825,Stromal,0.05265135
15032,0.25625625,Stromal,0.052618682
15033,0.26426426,Stromal,0.052585013
15034,0.27227226,Stromal,0.052550353
15035,0.2802803,Stromal,0.052514706
15036,0.2882883,Stromal,0.052478075
15037,0.2962963,Stromal,0.052440453
15038,0.3043043,Stromal,0.052401874
15039,0.3123123,Stromal,0.052362345
15040,0.3203203,Stromal,0.052321844
15041,0.3283283,Stromal,0.052280392
15042,0.3363363,Stromal,0.052238006
15043,0.34434432,Stromal,0.052194666
15044,0.35235235,Stromal,0.052150417
15045,0.36036035,Stromal,0.052105222
15046,0.36836836,Stromal,0.05205912
15047,0.37637636,Stromal,0.052012112
15048,0.3843844,Stromal,0.051964186
15049,0.3923924,Stromal,0.05191538
15050,0.4004004,Stromal,0.051865686
15051,0.4084084,Stromal,0.051815104
15052,0.41641644,Stromal,0.051763654
15053,0.42442444,Stromal,0.051711347
15054,0.43243244,Stromal,0.051658165
15055,0.44044045,Stromal,0.051604144
15056,0.44844845,Stromal,0.051549286
15057,0.45645645,Stromal,0.0514936
15058,0.46446446,Stromal,0.05143708
15059,0.4724725,Stromal,0.051379744
15060,0.4804805,Stromal,0.05132162
15061,0.4884885,Stromal,0.051262677
15062,0.4964965,Stromal,0.051202968
15063,0.5045045,Stromal,0.051142447
15064,0.5125125,Stromal,0.051081177
15065,0.5205205,Stromal,0.05101915
15066,0.5285285,Stromal,0.050956372
