,Time,Component,percent
8427,3.4194193,Pre BC,0.31917107
8428,3.4274273,Pre BC,0.31875357
8429,3.4354353,Pre BC,0.31833446
8430,3.4434433,Pre BC,0.3179138
8431,3.4514513,Pre BC,0.3174916
8432,3.4594593,Pre BC,0.31706795
8433,3.4674673,Pre BC,0.31664297
8434,3.4754753,Pre BC,0.31621668
8435,3.4834833,Pre BC,0.31578916
8436,3.4914913,Pre BC,0.31536052
8437,3.4994993,Pre BC,0.3149307
8438,3.5075073,Pre BC,0.3144999
8439,3.5155153,Pre BC,0.3140682
8440,3.5235236,Pre BC,0.31363556
8441,3.5315316,Pre BC,0.31320208
8442,3.5395396,Pre BC,0.31276786
8443,3.5475476,Pre BC,0.3123329
8444,3.5555556,Pre BC,0.3118975
8445,3.5635636,Pre BC,0.31146142
8446,3.5715716,Pre BC,0.31102484
8447,3.5795796,Pre BC,0.3105879
8448,3.5875876,Pre BC,0.31015056
8449,3.5955956,Pre BC,0.30971295
8450,3.6036036,Pre BC,0.30927518
8451,3.6116116,Pre BC,0.30883723
8452,3.6196196,Pre BC,0.30839923
8453,3.6276276,Pre BC,0.30796126
8454,3.6356356,Pre BC,0.30752328
8455,3.6436436,Pre BC,0.30708545
8456,3.6516516,Pre BC,0.3066478
8457,3.6596596,Pre BC,0.3062105
8458,3.6676676,Pre BC,0.3057734
8459,3.6756756,Pre BC,0.30533674
8460,3.6836836,Pre BC,0.30490056
8461,3.6916916,Pre BC,0.3044649
8462,3.6996996,Pre BC,0.3040298
8463,3.7077076,Pre BC,0.30359536
8464,3.7157156,Pre BC,0.30316165
8465,3.7237236,Pre BC,0.3027287
8466,3.7317317,Pre BC,0.30229658
8467,3.7397397,Pre BC,0.30186537
8468,3.7477477,Pre BC,0.3014351
8469,3.7557557,Pre BC,0.3010059
8470,3.7637637,Pre BC,0.30057776
8471,3.7717717,Pre BC,0.30015075
8472,3.7797797,Pre BC,0.29972497
8473,3.7877877,Pre BC,0.2993004
8474,3.7957957,Pre BC,0.29887724
8475,3.8038037,Pre BC,0.2984554
8476,3.8118117,Pre BC,0.29803503
8477,3.8198197,Pre BC,0.29761612
8478,3.8278277,Pre BC,0.2971988
8479,3.8358357,Pre BC,0.29678306
8480,3.8438437,Pre BC,0.296369
8481,3.8518517,Pre BC,0.29595667
8482,3.8598597,Pre BC,0.2955461
8483,3.8678677,Pre BC,0.29513738
8484,3.8758757,Pre BC,0.29473054
8485,3.8838837,Pre BC,0.29432565
8486,3.8918917,Pre BC,0.2939227
8487,3.8998997,Pre BC,0.2935218
8488,3.907908,Pre BC,0.29312295
8489,3.915916,Pre BC,0.29272628
8490,3.923924,Pre BC,0.29233176
8491,3.931932,Pre BC,0.2919395
8492,3.93994,Pre BC,0.29154947
8493,3.947948,Pre BC,0.29116178
8494,3.955956,Pre BC,0.29077643
8495,3.963964,Pre BC,0.29039356
8496,3.971972,Pre BC,0.29001307
8497,3.97998,Pre BC,0.28963515
8498,3.987988,Pre BC,0.2892597
8499,3.995996,Pre BC,0.28888687
8500,4.004004,Pre BC,0.2885166
8501,4.012012,Pre BC,0.2881491
8502,4.02002,Pre BC,0.28778425
8503,4.028028,Pre BC,0.28742206
8504,4.036036,Pre BC,0.2870627
8505,4.044044,Pre BC,0.2867062
8506,4.052052,Pre BC,0.2863525
8507,4.06006,Pre BC,0.28600168
8508,4.068068,Pre BC,0.2856538
8509,4.076076,Pre BC,0.28530887
8510,4.084084,Pre BC,0.2849669
8511,4.092092,Pre BC,0.28462794
8512,4.1001,Pre BC,0.28429204
8513,4.108108,Pre BC,0.2839592
8514,4.116116,Pre BC,0.28362948
8515,4.124124,Pre BC,0.28330287
8516,4.132132,Pre BC,0.2829793
8517,4.14014,Pre BC,0.28265914
8518,4.148148,Pre BC,0.28234205
8519,4.156156,Pre BC,0.28202814
8520,4.164164,Pre BC,0.28171763
8521,4.172172,Pre BC,0.2814103
8522,4.18018,Pre BC,0.2811063
8523,4.188188,Pre BC,0.28080565
8524,4.196196,Pre BC,0.28050834
8525,4.204204,Pre BC,0.28021446
8526,4.212212,Pre BC,0.27992377
8527,4.22022,Pre BC,0.27963662
8528,4.228228,Pre BC,0.27935287
8529,4.236236,Pre BC,0.2790725
8530,4.244244,Pre BC,0.27879566
8531,4.252252,Pre BC,0.2785222
8532,4.26026,Pre BC,0.27825227
8533,4.268268,Pre BC,0.27798584
8534,4.276276,Pre BC,0.27772284
8535,4.284284,Pre BC,0.2774634
8536,4.292292,Pre BC,0.2772075
8537,4.3003,Pre BC,0.2769551
8538,4.308308,Pre BC,0.2767062
8539,4.316316,Pre BC,0.2764609
8540,4.324324,Pre BC,0.2762192
8541,4.332332,Pre BC,0.275981
8542,4.34034,Pre BC,0.2757464
8543,4.348348,Pre BC,0.2755154
8544,4.3563566,Pre BC,0.27528802
8545,4.3643646,Pre BC,0.2750641
8546,4.3723726,Pre BC,0.2748439
8547,4.3803806,Pre BC,0.27462718
8548,4.3883886,Pre BC,0.27441412
8549,4.3963966,Pre BC,0.27420467
8550,4.4044046,Pre BC,0.27399877
8551,4.4124126,Pre BC,0.2737965
8552,4.4204206,Pre BC,0.2735978
8553,4.4284286,Pre BC,0.27340272
8554,4.4364367,Pre BC,0.27321118
8555,4.4444447,Pre BC,0.27302325
8556,4.4524527,Pre BC,0.27283892
8557,4.4604607,Pre BC,0.2726581
8558,4.4684687,Pre BC,0.27248096
8559,4.4764767,Pre BC,0.27230737
8560,4.4844847,Pre BC,0.27213728
8561,4.4924927,Pre BC,0.27197078
8562,4.5005007,Pre BC,0.27180785
8563,4.5085087,Pre BC,0.2716484
8564,4.5165167,Pre BC,0.27149254
8565,4.5245247,Pre BC,0.2713402
8566,4.5325327,Pre BC,0.27119136
8567,4.5405407,Pre BC,0.271046
8568,4.5485487,Pre BC,0.27090418
8569,4.5565567,Pre BC,0.27076578
8570,4.5645647,Pre BC,0.27063093
8571,4.5725727,Pre BC,0.27049953
8572,4.5805807,Pre BC,0.27037153
8573,4.5885887,Pre BC,0.27024695
8574,4.5965967,Pre BC,0.2701258
8575,4.6046047,Pre BC,0.27000815
8576,4.6126127,Pre BC,0.26989383
8577,4.6206207,Pre BC,0.26978287
8578,4.6286287,Pre BC,0.2696753
8579,4.6366367,Pre BC,0.26957107
8580,4.6446447,Pre BC,0.26947019
8581,4.6526527,Pre BC,0.26937255
8582,4.6606607,Pre BC,0.26927835
8583,4.6686687,Pre BC,0.26918733
8584,4.6766768,Pre BC,0.26909962
8585,4.6846848,Pre BC,0.26901513
8586,4.6926928,Pre BC,0.2689339
8587,4.7007008,Pre BC,0.2688559
8588,4.708709,Pre BC,0.26878107
8589,4.716717,Pre BC,0.26870936
8590,4.724725,Pre BC,0.2686409
8591,4.732733,Pre BC,0.26857555
8592,4.740741,Pre BC,0.2685133
8593,4.748749,Pre BC,0.2684541
8594,4.756757,Pre BC,0.26839808
8595,4.764765,Pre BC,0.26834503
8596,4.772773,Pre BC,0.2682951
8597,4.780781,Pre BC,0.26824817
8598,4.788789,Pre BC,0.26820418
8599,4.796797,Pre BC,0.26816323
8600,4.804805,Pre BC,0.26812518
8601,4.812813,Pre BC,0.26809013
8602,4.820821,Pre BC,0.26805797
8603,4.828829,Pre BC,0.2680287
8604,4.836837,Pre BC,0.26800224
8605,4.844845,Pre BC,0.26797867
8606,4.852853,Pre BC,0.26795796
8607,4.860861,Pre BC,0.26794
8608,4.868869,Pre BC,0.26792488
8609,4.876877,Pre BC,0.26791245
8610,4.884885,Pre BC,0.2679028
8611,4.892893,Pre BC,0.26789588
8612,4.900901,Pre BC,0.26789162
8613,4.908909,Pre BC,0.2678901
8614,4.916917,Pre BC,0.2678911
8615,4.924925,Pre BC,0.26789486
8616,4.932933,Pre BC,0.26790112
8617,4.940941,Pre BC,0.2679099
8618,4.948949,Pre BC,0.26792136
8619,4.956957,Pre BC,0.26793534
8620,4.964965,Pre BC,0.2679518
8621,4.972973,Pre BC,0.26797083
8622,4.980981,Pre BC,0.26799223
8623,4.988989,Pre BC,0.26801613
8624,4.996997,Pre BC,0.26804242
8625,5.005005,Pre BC,0.26807114
8626,5.013013,Pre BC,0.2681022
8627,5.021021,Pre BC,0.26813564
8628,5.029029,Pre BC,0.26817143
8629,5.037037,Pre BC,0.26820952
8630,5.045045,Pre BC,0.26824984
8631,5.053053,Pre BC,0.26829252
8632,5.061061,Pre BC,0.26833737
8633,5.069069,Pre BC,0.26838452
8634,5.077077,Pre BC,0.26843378
8635,5.085085,Pre BC,0.26848528
8636,5.093093,Pre BC,0.26853892
8637,5.101101,Pre BC,0.2685947
8638,5.109109,Pre BC,0.2686526
8639,5.117117,Pre BC,0.26871255
8640,5.125125,Pre BC,0.26877457
8641,5.133133,Pre BC,0.26883873
8642,5.141141,Pre BC,0.26890486
8643,5.149149,Pre BC,0.26897302
8644,5.157157,Pre BC,0.26904318
8645,5.165165,Pre BC,0.26911527
8646,5.173173,Pre BC,0.2691893
8647,5.181181,Pre BC,0.2692653
8648,5.1891894,Pre BC,0.26934317
8649,5.1971974,Pre BC,0.26942292
8650,5.2052054,Pre BC,0.26950458
8651,5.2132134,Pre BC,0.26958808
8652,5.2212214,Pre BC,0.26967335
8653,5.2292295,Pre BC,0.26976043
8654,5.2372375,Pre BC,0.2698493
8655,5.2452455,Pre BC,0.26993996
8656,5.2532535,Pre BC,0.27003238
8657,5.2612615,Pre BC,0.27012652
8658,5.2692695,Pre BC,0.27022234
8659,5.2772775,Pre BC,0.27031985
8660,5.2852855,Pre BC,0.2704191
8661,5.2932935,Pre BC,0.2705199
8662,5.3013015,Pre BC,0.27062246
8663,5.3093095,Pre BC,0.27072653
8664,5.3173175,Pre BC,0.27083215
8665,5.3253255,Pre BC,0.27093944
8666,5.3333335,Pre BC,0.27104828
8667,5.3413415,Pre BC,0.27115867
8668,5.3493495,Pre BC,0.27127057
8669,5.3573575,Pre BC,0.27138397
8670,5.3653655,Pre BC,0.2714988
8671,5.3733735,Pre BC,0.27161515
8672,5.3813815,Pre BC,0.271733
8673,5.3893895,Pre BC,0.27185223
8674,5.3973975,Pre BC,0.2719729
8675,5.4054055,Pre BC,0.27209488
8676,5.4134135,Pre BC,0.27221832
8677,5.4214215,Pre BC,0.27234313
8678,5.4294295,Pre BC,0.27246928
8679,5.4374375,Pre BC,0.2725968
8680,5.4454455,Pre BC,0.27272546
8681,5.4534535,Pre BC,0.27285555
8682,5.4614615,Pre BC,0.2729869
8683,5.4694695,Pre BC,0.2731195
8684,5.4774776,Pre BC,0.27325338
8685,5.4854856,Pre BC,0.27338848
8686,5.4934936,Pre BC,0.27352476
8687,5.5015016,Pre BC,0.27366227
8688,5.5095096,Pre BC,0.27380097
8689,5.5175176,Pre BC,0.2739408
8690,5.5255256,Pre BC,0.2740818
8691,5.5335336,Pre BC,0.27422392
8692,5.5415416,Pre BC,0.27436712
8693,5.5495496,Pre BC,0.2745114
8694,5.5575576,Pre BC,0.27465683
8695,5.5655656,Pre BC,0.27480328
8696,5.5735736,Pre BC,0.27495077
8697,5.5815816,Pre BC,0.2750993
8698,5.5895896,Pre BC,0.27524883
8699,5.5975976,Pre BC,0.27539942
8700,5.6056056,Pre BC,0.275551
8701,5.6136136,Pre BC,0.2757034
8702,5.6216216,Pre BC,0.2758569
8703,5.6296296,Pre BC,0.27601126
8704,5.6376376,Pre BC,0.27616656
8705,5.6456456,Pre BC,0.2763227
8706,5.6536536,Pre BC,0.27647972
8707,5.6616616,Pre BC,0.27663767
8708,5.6696696,Pre BC,0.27679646
8709,5.6776776,Pre BC,0.2769561
8710,5.6856856,Pre BC,0.2771165
8711,5.6936936,Pre BC,0.27727774
8712,5.7017016,Pre BC,0.27743983
8713,5.7097096,Pre BC,0.27760255
8714,5.7177176,Pre BC,0.2777662
8715,5.7257257,Pre BC,0.27793044
8716,5.7337337,Pre BC,0.27809548
8717,5.7417417,Pre BC,0.27826115
8718,5.7497497,Pre BC,0.27842757
8719,5.7577577,Pre BC,0.27859458
8720,5.7657657,Pre BC,0.2787624
8721,5.7737737,Pre BC,0.2789307
8722,5.7817817,Pre BC,0.27909973
8723,5.7897897,Pre BC,0.2792693
8724,5.7977977,Pre BC,0.27943948
8725,5.8058057,Pre BC,0.27961025
8726,5.8138137,Pre BC,0.27978158
8727,5.8218217,Pre BC,0.2799534
8728,5.8298297,Pre BC,0.28012574
8729,5.8378377,Pre BC,0.28029865
8730,5.8458457,Pre BC,0.28047207
8731,5.8538537,Pre BC,0.28064588
8732,5.8618617,Pre BC,0.28082022
8733,5.8698697,Pre BC,0.28099492
8734,5.8778777,Pre BC,0.2811701
8735,5.8858857,Pre BC,0.2813457
8736,5.8938937,Pre BC,0.28152168
8737,5.9019017,Pre BC,0.281698
8738,5.9099097,Pre BC,0.28187478
8739,5.9179177,Pre BC,0.28205174
8740,5.9259257,Pre BC,0.28222921
8741,5.9339337,Pre BC,0.28240684
8742,5.9419417,Pre BC,0.28258494
8743,5.9499497,Pre BC,0.28276306
8744,5.957958,Pre BC,0.28294158
8745,5.965966,Pre BC,0.2831204
8746,5.973974,Pre BC,0.28329936
8747,5.981982,Pre BC,0.28347853
8748,5.98999,Pre BC,0.28365794
8749,5.997998,Pre BC,0.28383756
8750,6.0060062,Pre BC,0.2840173
8751,6.0140142,Pre BC,0.28419715
8752,6.0220222,Pre BC,0.28437722
8753,6.0300303,Pre BC,0.2845573
8754,6.0380383,Pre BC,0.28473765
8755,6.0460463,Pre BC,0.28491795
8756,6.0540543,Pre BC,0.28509837
8757,6.0620623,Pre BC,0.28527874
8758,6.0700703,Pre BC,0.28545925
8759,6.0780783,Pre BC,0.2856397
8760,6.0860863,Pre BC,0.2858203
8761,6.0940943,Pre BC,0.28600076
8762,6.1021023,Pre BC,0.28618133
8763,6.1101103,Pre BC,0.28636178
8764,6.1181183,Pre BC,0.28654218
8765,6.1261263,Pre BC,0.2867225
8766,6.1341343,Pre BC,0.2869028
8767,6.1421423,Pre BC,0.28708294
8768,6.1501503,Pre BC,0.287263
8769,6.1581583,Pre BC,0.28744298
8770,6.1661663,Pre BC,0.28762266
8771,6.1741743,Pre BC,0.2878023
8772,6.1821823,Pre BC,0.28798184
8773,6.1901903,Pre BC,0.2881611
8774,6.1981983,Pre BC,0.2883402
8775,6.2062063,Pre BC,0.2885192
8776,6.2142143,Pre BC,0.28869784
8777,6.2222223,Pre BC,0.28887632
8778,6.2302303,Pre BC,0.2890545
8779,6.2382383,Pre BC,0.2892325
8780,6.2462463,Pre BC,0.28941023
8781,6.2542543,Pre BC,0.28958768
8782,6.2622623,Pre BC,0.28976488
8783,6.2702703,Pre BC,0.2899417
8784,6.2782784,Pre BC,0.29011822
8785,6.2862864,Pre BC,0.29029438
8786,6.2942944,Pre BC,0.2904704
8787,6.3023024,Pre BC,0.2906458
8788,6.3103104,Pre BC,0.29082108
8789,6.3183184,Pre BC,0.29099593
8790,6.3263264,Pre BC,0.2911704
8791,6.3343344,Pre BC,0.29134443
8792,6.3423424,Pre BC,0.29151812
8793,6.3503504,Pre BC,0.29169148
8794,6.3583584,Pre BC,0.29186428
8795,6.3663664,Pre BC,0.29203674
8796,6.3743744,Pre BC,0.29220882
8797,6.3823824,Pre BC,0.29238042
8798,6.3903904,Pre BC,0.29255167
8799,6.3983984,Pre BC,0.29272237
8800,6.4064064,Pre BC,0.29289275
8801,6.4144144,Pre BC,0.2930627
8802,6.4224224,Pre BC,0.29323196
8803,6.4304304,Pre BC,0.29340094
8804,6.4384384,Pre BC,0.29356933
8805,6.4464464,Pre BC,0.2937374
8806,6.4544544,Pre BC,0.2939048
8807,6.4624624,Pre BC,0.29407185
8808,6.4704704,Pre BC,0.29423836
8809,6.4784784,Pre BC,0.2944044
8810,6.4864864,Pre BC,0.2945699
8811,6.4944944,Pre BC,0.294735
8812,6.5025024,Pre BC,0.2948996
8813,6.5105104,Pre BC,0.29506364
8814,6.5185184,Pre BC,0.29522714
8815,6.5265265,Pre BC,0.29539022
8816,6.5345345,Pre BC,0.29555273
8817,6.5425425,Pre BC,0.2957147
8818,6.5505505,Pre BC,0.2958763
8819,6.5585585,Pre BC,0.29603723
8820,6.5665665,Pre BC,0.29619786
8821,6.5745745,Pre BC,0.2963579
8822,6.5825825,Pre BC,0.29651737
8823,6.5905905,Pre BC,0.29667646
8824,6.5985985,Pre BC,0.29683492
8825,6.6066065,Pre BC,0.296993
8826,6.6146145,Pre BC,0.29715043
8827,6.6226225,Pre BC,0.29730758
8828,6.6306305,Pre BC,0.29746407
8829,6.6386385,Pre BC,0.2976202
8830,6.6466465,Pre BC,0.29777578
8831,6.6546545,Pre BC,0.297931
8832,6.6626625,Pre BC,0.29808554
8833,6.6706705,Pre BC,0.2982399
8834,6.6786785,Pre BC,0.29839358
8835,6.6866865,Pre BC,0.2985469
8836,6.6946945,Pre BC,0.29869977
8837,6.7027025,Pre BC,0.29885224
8838,6.7107105,Pre BC,0.29900417
8839,6.7187185,Pre BC,0.29915586
8840,6.7267265,Pre BC,0.29930696
8841,6.7347345,Pre BC,0.29945782
8842,6.7427425,Pre BC,0.29960817
8843,6.7507505,Pre BC,0.29975823
8844,6.7587585,Pre BC,0.29990783
8845,6.7667665,Pre BC,0.3000571
8846,6.7747746,Pre BC,0.30020598
8847,6.7827826,Pre BC,0.30035463
8848,6.790791,Pre BC,0.30050278
8849,6.798799,Pre BC,0.30065072
8850,6.806807,Pre BC,0.30079827
8851,6.814815,Pre BC,0.3009457
8852,6.822823,Pre BC,0.3010926
8853,6.830831,Pre BC,0.30123946
8854,6.838839,Pre BC,0.3013859
8855,6.846847,Pre BC,0.30153224
8856,6.854855,Pre BC,0.30167818
8857,6.862863,Pre BC,0.30182403
8858,6.870871,Pre BC,0.30196953
8859,6.878879,Pre BC,0.30211502
8860,6.886887,Pre BC,0.3022602
8861,6.894895,Pre BC,0.30240536
8862,6.902903,Pre BC,0.3025502
8863,6.910911,Pre BC,0.30269504
8864,6.918919,Pre BC,0.30283964
8865,6.926927,Pre BC,0.3029843
8866,6.934935,Pre BC,0.30312872
8867,6.942943,Pre BC,0.3032732
8868,6.950951,Pre BC,0.30341744
8869,6.958959,Pre BC,0.3035618
8870,6.966967,Pre BC,0.3037061
8871,6.974975,Pre BC,0.30385044
8872,6.982983,Pre BC,0.3039947
8873,6.990991,Pre BC,0.30413908
8874,6.998999,Pre BC,0.3042834
8875,7.007007,Pre BC,0.3044279
8876,7.015015,Pre BC,0.30457228
8877,7.023023,Pre BC,0.30471697
8878,7.031031,Pre BC,0.30486158
8879,7.039039,Pre BC,0.30500653
8880,7.047047,Pre BC,0.3051514
8881,7.055055,Pre BC,0.3052966
8882,7.063063,Pre BC,0.30544183
8883,7.071071,Pre BC,0.30558744
8884,7.079079,Pre BC,0.30573308
8885,7.087087,Pre BC,0.30587912
8886,7.095095,Pre BC,0.30602515
8887,7.103103,Pre BC,0.30617172
8888,7.111111,Pre BC,0.30631837
8889,7.119119,Pre BC,0.30646548
8890,7.127127,Pre BC,0.3066127
8891,7.135135,Pre BC,0.30676046
8892,7.143143,Pre BC,0.30690843
8893,7.151151,Pre BC,0.3070568
8894,7.159159,Pre BC,0.30720547
8895,7.167167,Pre BC,0.3073547
8896,7.175175,Pre BC,0.3075041
8897,7.183183,Pre BC,0.3076541
8898,7.191191,Pre BC,0.30780438
8899,7.199199,Pre BC,0.3079553
8900,7.207207,Pre BC,0.30810648
8901,7.215215,Pre BC,0.3082583
8902,7.223223,Pre BC,0.30841044
8903,7.231231,Pre BC,0.30856326
8904,7.239239,Pre BC,0.30871642
8905,7.247247,Pre BC,0.30887032
8906,7.255255,Pre BC,0.3090245
8907,7.263263,Pre BC,0.30917948
8908,7.271271,Pre BC,0.30933475
8909,7.279279,Pre BC,0.30949083
8910,7.287287,Pre BC,0.30964735
8911,7.2952952,Pre BC,0.30980456
8912,7.3033032,Pre BC,0.3099622
8913,7.3113112,Pre BC,0.31012067
8914,7.3193192,Pre BC,0.31027955
8915,7.3273273,Pre BC,0.31043926
8916,7.3353353,Pre BC,0.31059933
8917,7.3433433,Pre BC,0.3107603
8918,7.3513513,Pre BC,0.31092167
8919,7.3593593,Pre BC,0.31108388
8920,7.3673673,Pre BC,0.3112466
8921,7.3753753,Pre BC,0.31141013
8922,7.3833833,Pre BC,0.3115741
8923,7.3913913,Pre BC,0.31173894
8924,7.3993993,Pre BC,0.3119043
8925,7.4074073,Pre BC,0.31207043
8926,7.4154153,Pre BC,0.31223708
8927,7.4234233,Pre BC,0.31240463
8928,7.4314313,Pre BC,0.31257257
8929,7.4394393,Pre BC,0.31274134
8930,7.4474473,Pre BC,0.31291068
8931,7.4554553,Pre BC,0.3130808
8932,7.4634633,Pre BC,0.31325135
8933,7.4714713,Pre BC,0.3134228
8934,7.4794793,Pre BC,0.31359485
8935,7.4874873,Pre BC,0.31376737
8936,7.4954953,Pre BC,0.31394053
8937,7.5035033,Pre BC,0.31411445
8938,7.5115113,Pre BC,0.31428885
8939,7.5195193,Pre BC,0.314464
8940,7.5275273,Pre BC,0.31463957
8941,7.5355353,Pre BC,0.31481597
8942,7.5435433,Pre BC,0.3149927
8943,7.5515513,Pre BC,0.31517017
8944,7.5595593,Pre BC,0.31534815
8945,7.5675673,Pre BC,0.31552655
8946,7.5755754,Pre BC,0.31570548
8947,7.5835834,Pre BC,0.31588504
8948,7.5915914,Pre BC,0.31606492
8949,7.5995994,Pre BC,0.31624547
8950,7.6076074,Pre BC,0.31642643
8951,7.6156154,Pre BC,0.31660786
8952,7.623624,Pre BC,0.31678966
8953,7.631632,Pre BC,0.31697172
8954,7.63964,Pre BC,0.31715435
8955,7.647648,Pre BC,0.31733713
8956,7.655656,Pre BC,0.3175205
8957,7.663664,Pre BC,0.31770393
8958,7.671672,Pre BC,0.31788784
8959,7.67968,Pre BC,0.31807178
8960,7.687688,Pre BC,0.3182562
8961,7.695696,Pre BC,0.31844062
8962,7.703704,Pre BC,0.3186254
8963,7.711712,Pre BC,0.3188102
8964,7.71972,Pre BC,0.3189953
8965,7.727728,Pre BC,0.3191803
8966,7.735736,Pre BC,0.3193655
8967,7.743744,Pre BC,0.3195507
8968,7.751752,Pre BC,0.31973597
8969,7.75976,Pre BC,0.31992108
8970,7.767768,Pre BC,0.3201063
8971,7.775776,Pre BC,0.32029128
8972,7.783784,Pre BC,0.32047626
8973,7.791792,Pre BC,0.32066098
8974,7.7998,Pre BC,0.3208457
8975,7.807808,Pre BC,0.32103
8976,7.815816,Pre BC,0.3212142
8977,7.823824,Pre BC,0.321398
8978,7.831832,Pre BC,0.32158157
8979,7.83984,Pre BC,0.32176462
8980,7.847848,Pre BC,0.3219475
8981,7.855856,Pre BC,0.3221297
8982,7.863864,Pre BC,0.3223116
8983,7.871872,Pre BC,0.32249287
8984,7.87988,Pre BC,0.3226737
8985,7.887888,Pre BC,0.32285386
8986,7.895896,Pre BC,0.3230335
8987,7.903904,Pre BC,0.3232124
8988,7.911912,Pre BC,0.3233906
8989,7.91992,Pre BC,0.323568
8990,7.927928,Pre BC,0.32374474
8991,7.935936,Pre BC,0.3239205
8992,7.943944,Pre BC,0.32409555
8993,7.951952,Pre BC,0.32426956
8994,7.95996,Pre BC,0.3244428
8995,7.967968,Pre BC,0.3246149
8996,7.975976,Pre BC,0.32478604
8997,7.983984,Pre BC,0.324956
8998,7.991992,Pre BC,0.32512504
8999,8.0,Pre BC,0.32529274
9000,0.0,mDC,0.072280824
9001,0.008008008,mDC,0.072276294
9002,0.016016016,mDC,0.07227114
9003,0.024024025,mDC,0.07226536
9004,0.03203203,mDC,0.07225894
9005,0.04004004,mDC,0.0722519
9006,0.04804805,mDC,0.07224425
9007,0.056056056,mDC,0.072235964
9008,0.06406406,mDC,0.07222702
9009,0.072072074,mDC,0.07221746
9010,0.08008008,mDC,0.07220727
9011,0.08808809,mDC,0.07219645
9012,0.0960961,mDC,0.07218499
9013,0.1041041,mDC,0.0721729
9014,0.11211211,mDC,0.072160184
9015,0.12012012,mDC,0.07214683
9016,0.12812813,mDC,0.07213285
9017,0.13613613,mDC,0.07211824
9018,0.14414415,mDC,0.072102994
9019,0.15215215,mDC,0.07208712
9020,0.16016015,mDC,0.07207061
9021,0.16816816,mDC,0.07205347
9022,0.17617618,mDC,0.0720357
9023,0.18418418,mDC,0.072017305
9024,0.1921922,mDC,0.07199829
9025,0.2002002,mDC,0.07197863
9026,0.20820822,mDC,0.07195835
9027,0.21621622,mDC,0.071937464
9028,0.22422422,mDC,0.07191594
9029,0.23223224,mDC,0.07189379
9030,0.24024025,mDC,0.07187102
9031,0.24824825,mDC,0.07184763
9032,0.25625625,mDC,0.07182363
9033,0.26426426,mDC,0.071799
9034,0.27227226,mDC,0.071773775
9035,0.2802803,mDC,0.07174792
9036,0.2882883,mDC,0.071721464
9037,0.2962963,mDC,0.071694404
9038,0.3043043,mDC,0.071666725
9039,0.3123123,mDC,0.07163845
9040,0.3203203,mDC,0.07160957
9041,0.3283283,mDC,0.07158008
9042,0.3363363,mDC,0.071550004
9043,0.34434432,mDC,0.07151933
9044,0.35235235,mDC,0.071488075
9045,0.36036035,mDC,0.07145622
9046,0.36836836,mDC,0.07142377
9047,0.37637636,mDC,0.07139075
9048,0.3843844,mDC,0.07135714
9049,0.3923924,mDC,0.07132295
9050,0.4004004,mDC,0.07128818
9051,0.4084084,mDC,0.071252845
9052,0.41641644,mDC,0.07121693
9053,0.42442444,mDC,0.07118047
9054,0.43243244,mDC,0.071143426
9055,0.44044045,mDC,0.071105845
9056,0.44844845,mDC,0.07106769
9057,0.45645645,mDC,0.07102898
9058,0.46446446,mDC,0.07098973
9059,0.4724725,mDC,0.07094994
9060,0.4804805,mDC,0.07090959
9061,0.4884885,mDC,0.070868716
9062,0.4964965,mDC,0.0708273
9063,0.5045045,mDC,0.07078536
9064,0.5125125,mDC,0.07074289
9065,0.5205205,mDC,0.0706999
9066,0.5285285,mDC,0.0706564
9067,0.5365365,mDC,0.07061236
9068,0.5445445,mDC,0.07056784
9069,0.5525525,mDC,0.07052279
9070,0.5605606,mDC,0.07047727
9071,0.5685686,mDC,0.070431225
9072,0.5765766,mDC,0.070384696
9073,0.5845846,mDC,0.07033768
9074,0.5925926,mDC,0.07029018
9075,0.6006006,mDC,0.0702422
9076,0.6086086,mDC,0.07019375
9077,0.6166166,mDC,0.07014483
9078,0.6246246,mDC,0.07009544
9079,0.6326327,mDC,0.070045605
9080,0.6406406,mDC,0.0699953
9081,0.6486486,mDC,0.069944546
9082,0.6566566,mDC,0.06989336
9083,0.6646646,mDC,0.06984173
9084,0.6726726,mDC,0.06978966
9085,0.68068063,mDC,0.06973717
9086,0.68868864,mDC,0.069684245
9087,0.6966967,mDC,0.06963092
9088,0.7047047,mDC,0.06957716
9089,0.7127127,mDC,0.06952299
9090,0.7207207,mDC,0.06946843
9091,0.7287287,mDC,0.069413476
9092,0.7367367,mDC,0.069358125
9093,0.7447447,mDC,0.06930238
9094,0.7527528,mDC,0.069246255
9095,0.7607608,mDC,0.069189765
9096,0.7687688,mDC,0.0691329
9097,0.7767768,mDC,0.069075674
9098,0.7847848,mDC,0.06901807
9099,0.7927928,mDC,0.06896014
9100,0.8008008,mDC,0.06890185
9101,0.8088088,mDC,0.068843216
9102,0.8168168,mDC,0.06878426
9103,0.82482487,mDC,0.06872496
9104,0.8328328,mDC,0.06866535
9105,0.8408408,mDC,0.068605416
9106,0.8488488,mDC,0.06854516
9107,0.8568568,mDC,0.068484604
9108,0.8648648,mDC,0.068423755
9109,0.8728728,mDC,0.068362616
9110,0.88088083,mDC,0.06830116
9111,0.8888889,mDC,0.06823945
9112,0.8968969,mDC,0.068177454
9113,0.9049049,mDC,0.0681152
9114,0.9129129,mDC,0.06805267
9115,0.9209209,mDC,0.0679899
